node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
74060,463.182,39.8779,-0.1,-2e-06,3e-06,-0.000137,0.015
74061,332.911,231.499,-0.1,0.0,-2e-06,-0.015475,0.0041
74062,331.938,230.206,-0.1,0.0,-2e-06,-0.015159,0.0021
74063,331.172,231.897,-0.1,0.0,-2e-06,-0.015418,0.003
74064,313.675,110.001,-0.1,0.0,3e-06,-8.8e-05,0.0008
74065,275.052,38.2532,-0.1,-0.0,5e-06,-0.000491,0.0092
74066,277.946,37.8648,-0.1,-0.0,5e-06,-0.000527,0.0035
74067,156.988,226.855,-0.1,4e-06,-3e-06,3.8e-05,0.0671
74068,153.539,228.398,-0.1,4e-06,-3e-06,7.9e-05,0.0428
74069,154.134,232.046,-0.1,4e-06,-4e-06,0.00011,0.0758
74070,157.583,230.503,-0.1,5e-06,-3e-06,0.000161,0.0396
74071,408.522,273.738,-0.1,-2e-06,-4e-06,-0.006818,0.0559
74072,410.004,272.017,-0.1,-2e-06,-4e-06,-0.006619,0.0361
74073,411.817,274.4,-0.1,-2e-06,-4e-06,-0.005916,0.0307
74074,118.055,16.7143,-0.036,-9e-06,2e-06,3.4e-05,0.5236
74075,514.286,63.7678,-0.1,-4e-06,3e-06,-0.00141,0.0022
74076,511.415,64.9626,-0.1,-3e-06,3e-06,-0.001431,0.0153
74077,234.48,111.539,-0.1,2e-06,2e-06,-0.00268,0.004
74078,237.248,112.634,-0.1,2e-06,2e-06,-0.002665,0.0112
74079,301.63,241.969,-0.1,1e-06,-3e-06,-0.014499,0.0004
74080,233.441,121.949,-0.1,2e-06,2e-06,-0.003568,0.0019
74081,232.652,120.22,-0.1,2e-06,2e-06,-0.003474,0.0091
74082,231.843,122.584,-0.1,2e-06,2e-06,-0.003706,0.0031
74083,507.075,156.027,-0.1,-6e-06,-3e-06,-0.00026,0.0504
74084,508.192,159.895,-0.1,-6e-06,-3e-06,-0.000244,0.059
74085,512.142,157.728,-0.1,-7e-06,-4e-06,-7.9e-05,0.0133
74086,349.356,187.02,-0.1,-0.0,-0.0,-0.007813,0.0029
74087,297.969,188.911,-0.1,1e-06,-1e-06,-0.001548,0.014
74088,297.111,188.525,-0.1,1e-06,-1e-06,-0.001462,0.0106
74089,434.205,252.696,-0.1,-1e-06,-3e-06,-0.003763,0.0524
74090,431.692,251.565,-0.1,-1e-06,-3e-06,-0.00435,0.0707
74091,431.771,254.537,-0.1,-1e-06,-3e-06,-0.003972,0.1259
74092,514.461,28.8259,-0.1,-2e-06,5e-06,-0.000234,0.0423
74093,339.249,289.287,-0.1,-1e-06,-5e-06,-0.017877,0.0128
74094,340.917,291.152,-0.1,-1e-06,-5e-06,-0.017569,0.0253
74095,278.044,202.795,-0.1,1e-06,-1e-06,-0.004333,0.0045
74096,279.996,202.256,-0.1,1e-06,-1e-06,-0.004219,0.0261
74097,428.847,252.691,-0.1,-1e-06,-3e-06,-0.004742,0.0188
74098,427.028,255.466,-0.1,-1e-06,-3e-06,-0.004745,0.0954
74099,429.951,257.311,-0.1,-1e-06,-3e-06,-0.003969,0.0448
74100,292.62,145.069,-0.1,1e-06,1e-06,-0.000256,0.0017
74101,293.713,145.314,-0.1,1e-06,1e-06,-0.000213,0.003
74102,143.85,138.468,-0.1,3e-06,1e-06,-0.004917,0.0569
74103,146.756,136.431,-0.1,3e-06,1e-06,-0.005045,0.0612
74104,146.678,139.071,-0.1,3e-06,1e-06,-0.005262,0.06
74105,113.313,151.705,-0.1,2e-06,0.0,-0.001212,0.0531
74106,391.681,168.395,-0.1,-1e-06,0.0,-0.007329,0.0036
74107,390.712,170.91,-0.1,-1e-06,0.0,-0.007663,0.0031
74108,412.332,150.819,-0.1,-2e-06,1e-06,-0.005187,0.0013
74109,414.55,150.653,-0.1,-2e-06,1e-06,-0.005146,0.009
74110,526.283,51.8349,-0.1,-4e-06,2e-06,-0.001035,0.0067
74111,526.75,47.5446,-0.1,-4e-06,3e-06,-0.000934,0.0122
74112,522.681,46.5633,-0.1,-4e-06,3e-06,-0.000911,0.0231
74113,522.214,50.8536,-0.1,-4e-06,3e-06,-0.001025,0.0191
74114,193.583,18.1645,-0.1,3e-06,6e-06,0.000361,0.0769
74115,193.416,22.2941,-0.1,2e-06,6e-06,0.000557,0.1272
74116,190.56,19.7201,-0.1,3e-06,5e-06,0.000525,0.0694
74117,417.636,159.223,-0.1,-2e-06,1e-06,-0.005858,0.0044
74118,415.459,161.293,-0.1,-1e-06,1e-06,-0.006115,0.008
74119,346.379,168.077,-0.1,-0.0,0.0,-0.004188,0.0078
74120,373.359,280.484,-0.1,-2e-06,-5e-06,-0.014841,0.0266
74121,371.341,278.431,-0.1,-2e-06,-5e-06,-0.015387,0.03
74122,371.696,281.624,-0.1,-2e-06,-5e-06,-0.015051,0.0247
74123,373.714,283.678,-0.1,-2e-06,-5e-06,-0.014482,0.0114
74124,460.239,179.028,-0.1,-3e-06,-0.0,-0.00292,0.0027
74125,377.556,6.0466,-0.1,1e-06,-2e-06,-2.1e-05,0.128
74126,377.556,6.0466,-0.036,1e-06,-2e-06,-2.4e-05,0.7046
74127,373.588,6.0466,-0.1,1e-06,-3e-06,-2e-05,0.0627
74128,391.401,155.413,-0.1,-1e-06,1e-06,-0.005564,0.0026
74129,392.78,156.853,-0.1,-1e-06,1e-06,-0.00579,0.003
74130,390.825,157.512,-0.1,-1e-06,1e-06,-0.005833,0.0107
74131,277.724,133.594,-0.1,1e-06,1e-06,-0.001141,0.0036
74132,278.828,132.556,-0.1,1e-06,2e-06,-0.001083,0.001
74133,279.291,134.283,-0.1,1e-06,1e-06,-0.001046,0.0027
74134,373.588,6.0466,-0.036,1e-06,-2e-06,-2.2e-05,0.2321
74135,307.441,157.719,-0.1,0.0,1e-06,2.3e-05,0.0062
74136,116.653,94.5711,-0.1,4e-06,2e-06,0.000681,0.0416
74137,119.931,95.1261,-0.1,4e-06,2e-06,0.000636,0.0081
74138,117.877,91.9327,-0.1,4e-06,2e-06,0.000838,0.0208
74139,319.495,282.186,-0.1,0.0,-4e-06,-0.018669,0.0052
74140,320.379,284.64,-0.1,0.0,-4e-06,-0.018553,0.0072
74141,321.748,283.326,-0.1,0.0,-4e-06,-0.018659,0.0053
74142,348.552,197.48,-0.1,-0.0,-1e-06,-0.00984,0.0043
74143,346.707,196.125,-0.1,-0.0,-1e-06,-0.009348,0.0025
74144,348.23,195.097,-0.1,-0.0,-1e-06,-0.009312,0.0051
74145,428.653,9.4601,-0.036,-0.0,2e-06,1e-05,0.3308
74146,425.874,6.9601,-0.036,-0.0,0.0,-3e-06,0.1532
74147,424.678,9.4601,-0.036,0.0,4e-06,-3e-06,0.3934
74148,259.182,84.3637,-0.1,1e-06,3e-06,-0.000819,0.0037
74149,256.404,83.1934,-0.1,1e-06,3e-06,-0.000738,0.0035
74150,258.093,81.9994,-0.1,1e-06,3e-06,-0.000724,0.0069
74151,98.0822,38.6946,0.064,0.0,0.0,0.0,0.1911
74152,209.24,196.223,-0.1,3e-06,-1e-06,-0.004362,0.0057
74153,209.909,198.292,-0.1,3e-06,-1e-06,-0.004161,0.0053
74154,216.776,48.7109,-0.1,2e-06,5e-06,0.001051,0.008
74155,215.703,51.0981,-0.1,2e-06,5e-06,0.001071,0.0025
74156,370.956,15.3686,-0.1,-2e-06,6e-06,0.000254,0.1328
74157,373.756,15.8366,-0.1,-2e-06,1e-05,0.000352,0.0921
74158,371.418,12.9205,-0.1,-6e-06,1.1e-05,0.000225,0.2633
74159,368.618,12.4525,-0.1,-2e-06,2e-06,0.000121,0.2759
74160,470.643,100.003,-0.1,-3e-06,1e-06,-0.001879,0.0031
74161,469.702,102.925,-0.1,-3e-06,1e-06,-0.001936,0.0044
74162,473.225,102.791,-0.1,-3e-06,1e-06,-0.001895,0.0054
74163,542.131,106.83,-0.1,-1e-06,-2e-06,-0.000544,0.3469
74164,545.045,108.693,-0.1,0.0,-1e-06,-0.000262,0.496
74165,90.3151,52.1724,0.064,0.0,0.0,0.0,0.4299
74166,175.988,9.0894,-0.036,2e-06,4e-06,0.000107,0.614
74167,175.988,9.0894,-0.1,2e-06,9e-06,0.000111,0.4216
74168,172.012,9.0894,-0.036,3e-06,2e-06,4.2e-05,0.4663
74169,82.548,65.6502,0.064,0.0,0.0,0.0,0.1288
74170,84.488,62.2777,0.064,0.0,0.0,0.0,0.2886
74171,491.411,15.6577,-0.1,0.0,2e-06,0.000216,0.2528
74172,493.788,13.4885,-0.1,-0.0,4e-06,0.000175,0.2536
74173,497.175,15.2346,-0.1,-3e-06,8e-06,0.00019,0.0611
74174,494.798,17.4037,-0.1,-1e-06,5e-06,0.00025,0.2221
74175,366.861,394.863,-0.1,-1e-06,-8e-06,-0.000428,0.0946
74176,367.462,397.813,-0.1,-0.0,-8e-06,-0.000364,0.0303
74177,365.058,397.111,-0.1,-1e-06,-7e-06,-0.00054,0.009
74178,71.0093,120.492,-0.1,1.1e-05,-4e-06,-0.000464,0.1093
74179,69.0093,117.028,-0.1,9e-06,-1e-06,-0.000337,0.2837
74180,321.253,223.971,-0.1,0.0,-2e-06,-0.012786,0.0029
74181,319.756,223.957,-0.1,0.0,-2e-06,-0.012612,0.0111
74182,320.951,225.459,-0.1,0.0,-2e-06,-0.0131,0.0039
74183,73.005,123.948,-0.1,1e-05,-1e-05,-0.000486,0.0572
74184,80.6044,69.0166,0.064,0.0,0.0,0.0,1.0339
74185,134.243,8.7662,-0.036,0.0,-2e-06,-6e-06,0.3983
74186,135.704,6.2662,-0.036,-1e-06,-1e-06,-1e-05,0.2031
74187,138.218,8.7662,-0.036,-3e-06,-0.0,3.6e-05,0.2625
74188,267.93,239.539,-0.1,2e-06,-2e-06,-0.010642,0.0045
74189,268.077,241.773,-0.1,2e-06,-2e-06,-0.011003,0.0084
74190,391.617,207.415,-0.1,-1e-06,-1e-06,-0.011788,0.0016
74191,392.315,209.631,-0.1,-1e-06,-1e-06,-0.011907,0.0131
74192,363.16,109.877,-0.1,-1e-06,3e-06,0.000343,0.0008
74193,361.151,109.32,-0.1,-1e-06,3e-06,0.000409,0.0005
74194,361.396,111.005,-0.1,-1e-06,3e-06,0.000307,0.0022
74195,279.495,89.2405,-0.1,1e-06,3e-06,-0.001016,0.0051
74196,282.004,89.2905,-0.1,1e-06,3e-06,-0.001003,0.0031
74197,281.177,87.2981,-0.1,1e-06,3e-06,-0.001001,0.0057
74198,370.306,232.666,-0.1,-0.0,-2e-06,-0.015625,0.0021
74199,368.538,234.743,-0.1,-0.0,-3e-06,-0.015928,0.0014
74200,371.268,234.779,-0.1,-0.0,-3e-06,-0.015696,0.0064
74201,370.302,200.873,-0.1,-0.0,-1e-06,-0.011792,0.0011
74202,369.721,203.404,-0.1,-0.0,-1e-06,-0.012166,0.0015
74203,510.538,14.1514,-0.1,-1e-06,9e-06,7.1e-05,0.0253
74204,512.228,11.2932,-0.1,-2e-06,8e-06,1.1e-05,0.1828
74205,508.252,11.2932,-0.1,-1e-06,8e-06,8.6e-05,0.1931
74206,228.454,130.982,-0.1,2e-06,2e-06,-0.004545,0.0009
74207,90.8268,54.6609,0.064,6e-06,2e-06,8.1e-05,1.4876
74208,242.175,165.249,-0.1,2e-06,0.0,-0.004296,0.0108
74209,336.923,8.2737,-0.1,-2e-06,2e-06,2.8e-05,0.9308
74210,338.447,7.5,0.0,-1e-06,-1e-06,5e-06,1.1461
74211,341.272,7.0919,-0.1,-1e-06,0.0,-0.0,0.0923
74212,408.403,356.847,-0.1,-2.3e-05,6e-06,2.4e-05,2.0282
74213,406.409,360.301,-0.1,-4e-06,-4e-06,0.00013,1.4988
74214,408.403,356.847,-0.036,-2.3e-05,8e-06,1.3e-05,1.5247
74215,380.28,292.644,-0.1,-3e-06,-5e-06,-0.012204,0.019
74216,215.325,144.789,-0.1,2e-06,1e-06,-0.00629,0.0023
74217,256.878,245.61,-0.1,2e-06,-2e-06,-0.010201,0.0134
74218,258.39,243.976,-0.1,2e-06,-2e-06,-0.010188,0.0146
74219,411.621,20.3184,-0.1,-1e-06,8e-06,-7.4e-05,0.0709
74220,408.717,17.3714,-0.1,-1e-06,1e-05,-2.4e-05,0.0411
74221,404.461,17.9241,-0.1,0.0,1e-05,3.8e-05,0.011
74222,407.365,20.8711,-0.1,-0.0,9e-06,1.1e-05,0.0164
74223,368.023,402.473,-0.1,0.0,-6e-06,-0.000314,0.0476
74224,369.973,400.248,-0.1,-0.0,-7e-06,-0.000226,0.0289
74225,367.569,399.547,-0.1,-0.0,-7e-06,-0.00035,0.0202
74226,383.053,104.197,-0.1,-1e-06,3e-06,0.000182,0.002
74227,380.734,105.362,-0.1,-1e-06,3e-06,0.000181,0.0006
74228,382.598,106.087,-0.1,-1e-06,3e-06,6.4e-05,0.0014
74229,214.052,97.3264,-0.1,2e-06,3e-06,-0.00168,0.0088
74230,218.845,95.1375,-0.1,2e-06,3e-06,-0.001425,0.0181
74231,215.677,94.3876,-0.1,2e-06,3e-06,-0.001354,0.003
74232,311.799,384.612,-0.1,3e-06,-8e-06,-0.006392,0.0228
74233,313.439,387.682,-0.1,3e-06,-8e-06,-0.006053,0.0476
74234,314.317,384.418,-0.1,3e-06,-8e-06,-0.006271,0.017
74235,332.289,492.175,-0.1,-8e-06,-7e-06,2e-05,0.4854
74236,328.754,493.901,-0.1,-1e-06,-9e-06,5.3e-05,0.4186
74237,329.383,490.587,-0.1,-6e-06,-7e-06,-1.1e-05,0.3224
74238,463.304,202.22,-0.1,-2e-06,-0.0,-0.001308,0.0194
74239,460.032,203.101,-0.1,-2e-06,-0.0,-0.001687,0.0934
74240,460.553,200.395,-0.1,-2e-06,-0.0,-0.001772,0.072
74241,237.493,280.045,-0.1,3e-06,-3e-06,-0.008733,0.0032
74242,239.28,281.157,-0.1,3e-06,-3e-06,-0.009013,0.0035
74243,236.695,282.055,-0.1,3e-06,-3e-06,-0.008507,0.001
74244,379.282,257.851,-0.1,-1e-06,-4e-06,-0.014994,0.0099
74245,382.112,258.272,-0.1,-1e-06,-4e-06,-0.01443,0.0025
74246,381.183,255.847,-0.1,-1e-06,-4e-06,-0.014692,0.0009
74247,276.831,283.127,-0.1,2e-06,-4e-06,-0.014986,0.0041
74248,278.975,284.545,-0.1,2e-06,-4e-06,-0.015217,0.0011
74249,278.691,282.139,-0.1,2e-06,-4e-06,-0.015255,0.0023
74250,215.035,224.681,-0.1,3e-06,-2e-06,-0.003002,0.0087
74251,217.407,224.823,-0.1,3e-06,-2e-06,-0.00327,0.0092
74252,216.957,227.045,-0.1,3e-06,-2e-06,-0.00324,0.0101
74253,181.945,123.683,-0.1,3e-06,2e-06,-0.005401,0.0189
74254,180.034,125.696,-0.1,3e-06,2e-06,-0.005646,0.0127
74255,182.987,126.171,-0.1,3e-06,2e-06,-0.00574,0.0172
74256,454.978,133.222,-0.1,-3e-06,1e-06,-0.003031,0.0022
74257,458.54,136.307,-0.1,-3e-06,1e-06,-0.003001,0.0129
74258,497.376,5.9277,-0.1,2e-06,-5e-06,-1.7e-05,0.1166
74259,493.408,5.9277,-0.036,2e-06,-3e-06,-6e-06,0.2913
74260,493.408,5.9277,-0.1,1e-06,-2e-06,-7e-06,0.3476
74261,379.197,274.344,-0.1,-2e-06,-4e-06,-0.01414,0.0227
74262,381.944,272.628,-0.1,-2e-06,-4e-06,-0.013666,0.0102
74263,379.898,270.544,-0.1,-2e-06,-4e-06,-0.014252,0.017
74264,377.151,272.26,-0.1,-2e-06,-4e-06,-0.014711,0.0061
74265,164.433,137.306,-0.1,3e-06,1e-06,-0.006475,0.0123
74266,163.439,139.976,-0.1,3e-06,1e-06,-0.006645,0.0234
74267,161.699,138.154,-0.1,3e-06,1e-06,-0.006398,0.0384
74268,497.376,5.9277,-0.036,3e-06,-4e-06,-1.7e-05,1.1025
74269,293.291,218.499,-0.1,1e-06,-2e-06,-0.008459,0.0046
74270,291.897,219.071,-0.1,1e-06,-2e-06,-0.008493,0.0038
74271,148.76,92.0305,-0.1,3e-06,3e-06,0.000374,0.0184
74272,146.38,94.217,-0.1,3e-06,3e-06,0.000188,0.0139
74273,145.275,90.0327,-0.1,4e-06,3e-06,0.000671,0.0595
74274,93.1164,143.488,-0.1,2e-06,1e-06,2.5e-05,0.073
74275,96.773,143.274,-0.1,0.0,1e-06,-4e-05,0.1858
74276,291.959,147.147,-0.1,1e-06,1e-06,-0.000251,0.0018
74277,425.931,94.179,-0.1,-2e-06,3e-06,-0.000966,0.0082
74278,423.801,92.7509,-0.1,-2e-06,3e-06,-0.000819,0.0139
74279,423.91,95.965,-0.1,-2e-06,3e-06,-0.000979,0.0099
74280,198.785,164.203,-0.1,3e-06,0.0,-0.007286,0.0082
74281,195.551,164.281,-0.1,3e-06,0.0,-0.007383,0.0157
74282,197.781,163.165,-0.1,3e-06,0.0,-0.007359,0.0044
74283,339.305,144.499,-0.1,-0.0,1e-06,-0.001077,0.0021
74284,339.288,142.863,-0.1,-0.0,1e-06,-0.000968,0.0012
74285,202.532,112.968,-0.1,2e-06,2e-06,-0.003802,0.0007
74286,200.303,112.227,-0.1,2e-06,2e-06,-0.003735,0.0065
74287,201.156,115.456,-0.1,2e-06,2e-06,-0.004169,0.0106
74288,374.732,253.645,-0.1,-1e-06,-3e-06,-0.015858,0.0012
74289,372.558,251.063,-0.1,-1e-06,-3e-06,-0.01618,0.0225
74290,370.445,253.497,-0.1,-1e-06,-3e-06,-0.016496,0.0056
74291,372.619,256.079,-0.1,-1e-06,-3e-06,-0.016172,0.0195
74292,360.939,302.023,-0.1,-2e-06,-5e-06,-0.014074,0.0192
74293,362.013,298.614,-0.1,-2e-06,-5e-06,-0.014506,0.0047
74294,358.492,298.369,-0.1,-2e-06,-5e-06,-0.014986,0.0247
74295,101.702,43.9988,-0.036,2e-06,5e-06,3.3e-05,1.1721
74296,99.8237,47.2519,-0.1,3e-06,3e-06,2e-05,0.184
74297,101.702,43.9988,-0.1,4e-06,5e-06,4.1e-05,0.8005
74298,210.644,80.2958,-0.1,2e-06,4e-06,3.7e-05,0.0099
74299,214.148,79.1018,-0.1,2e-06,4e-06,7.7e-05,0.0066
74300,213.468,81.2814,-0.1,2e-06,4e-06,-8.6e-05,0.0055
74301,352.828,458.096,0.064,5e-06,-4e-06,1e-05,1.8103
74302,353.616,458.832,-0.036,1e-06,-2e-06,7e-06,0.8357
74303,349.087,459.685,-0.036,-0.0,2e-06,0.00026,0.4505
74304,269.048,272.504,-0.1,2e-06,-3e-06,-0.013973,0.001
74305,270.959,271.235,-0.1,2e-06,-3e-06,-0.014205,0.0012
74306,480.737,96.0866,-0.1,-3e-06,1e-06,-0.001757,0.0273
74307,483.873,98.0974,-0.1,-3e-06,1e-06,-0.001735,0.0066
74308,366.194,59.6504,-0.1,-1e-06,5e-06,0.001526,0.0021
74309,576.716,8.0996,-0.1,-3e-06,7e-06,0.000207,0.6928
74310,577.199,11.636,-0.1,-3e-06,6e-06,0.000238,0.1369
74311,411.91,267.631,-0.1,-2e-06,-4e-06,-0.006611,0.0328
74312,411.664,265.148,-0.1,-2e-06,-4e-06,-0.006941,0.0763
74313,269.626,135.463,-0.1,1e-06,1e-06,-0.001656,0.0017
74314,298.677,494.05,-0.1,1.5e-05,-1.3e-05,8.1e-05,0.3703
74315,295.373,495.398,-0.1,1.3e-05,-1.1e-05,9.1e-05,0.9642
74316,397.73,366.266,-0.1,-1e-06,-3e-06,0.0003,0.6584
74317,400.541,367.231,-0.1,-3e-06,-2e-06,0.000192,0.8627
74318,340.719,204.137,-0.1,0.0,-1e-06,-0.010372,0.0052
74319,475.987,91.6941,-0.1,-3e-06,2e-06,-0.001716,0.009
74320,473.294,92.6717,-0.1,-3e-06,2e-06,-0.001734,0.0116
74321,476.033,95.484,-0.1,-3e-06,2e-06,-0.001778,0.004
74322,391.063,232.601,-0.1,-1e-06,-2e-06,-0.013142,0.0038
74323,390.824,230.277,-0.1,-1e-06,-2e-06,-0.013134,0.0088
74324,223.14,223.111,-0.1,3e-06,-2e-06,-0.003891,0.0074
74325,222.719,225.121,-0.1,3e-06,-2e-06,-0.003892,0.0064
74326,302.663,398.49,-0.1,5e-06,-9e-06,-0.005437,0.0012
74327,300.015,400.683,-0.1,6e-06,-9e-06,-0.005223,0.0088
74328,302.809,402.285,-0.1,6e-06,-9e-06,-0.005105,0.0022
74329,305.457,400.092,-0.1,5e-06,-9e-06,-0.005282,0.0069
74330,338.466,188.065,-0.1,0.0,-1e-06,-0.006526,0.0053
74331,207.075,160.221,-0.1,3e-06,0.0,-0.007027,0.005
74332,205.568,158.938,-0.1,3e-06,0.0,-0.007125,0.0025
74333,208.356,158.542,-0.1,3e-06,0.0,-0.006979,0.0128
74334,459.615,268.041,-0.036,-2e-06,-1e-06,-6e-06,0.118
74335,543.945,29.732,-0.1,-4e-06,1e-06,-0.000454,0.0192
74336,547.345,30.0062,-0.1,-5e-06,2e-06,-0.000355,0.0265
74337,545.67,32.2897,-0.1,-5e-06,1e-06,-0.000438,0.0067
74338,327.422,24.7736,-0.1,-1e-06,4e-06,-0.000144,0.0078
74339,325.652,27.0306,-0.1,-1e-06,4e-06,-0.000154,0.0086
74340,328.176,27.9507,-0.1,-1e-06,5e-06,-0.000188,0.0187
74341,329.947,25.6938,-0.1,-1e-06,5e-06,-0.000171,0.0365
74342,297.382,147.232,-0.1,1e-06,1e-06,-7.6e-05,0.0023
74343,286.347,21.1397,-0.1,-0.0,7e-06,-0.000231,0.0085
74344,283.459,20.2941,-0.1,-0.0,5e-06,-0.000222,0.0545
74345,266.48,122.336,-0.1,1e-06,2e-06,-0.001728,0.0029
74346,331.795,128.223,-0.1,-0.0,2e-06,-5.8e-05,0.0025
74347,329.796,128.059,-0.1,-0.0,2e-06,-2.8e-05,0.0058
74348,352.742,392.155,-0.1,0.0,-6e-06,-0.001752,0.0086
74349,350.593,390.356,-0.1,0.0,-7e-06,-0.002047,0.0204
74350,349.953,393.043,-0.1,1e-06,-7e-06,-0.002008,0.0202
74351,303.01,359.993,-0.1,2e-06,-7e-06,-0.008916,0.0019
74352,305.688,360.861,-0.1,2e-06,-7e-06,-0.008795,0.0074
74353,304.811,358.03,-0.1,2e-06,-7e-06,-0.009103,0.0052
74354,214.608,211.462,-0.1,3e-06,-2e-06,-0.003327,0.0129
74355,211.247,211.807,-0.1,3e-06,-2e-06,-0.003097,0.0195
74356,210.283,215.061,-0.1,3e-06,-2e-06,-0.002841,0.0058
74357,213.644,214.717,-0.1,3e-06,-2e-06,-0.003106,0.0193
74358,365.317,234.092,-0.1,-0.0,-3e-06,-0.016105,0.0043
74359,363.542,235.699,-0.1,-0.0,-3e-06,-0.016358,0.0052
74360,362.761,233.263,-0.1,-0.0,-3e-06,-0.016173,0.0053
74361,329.034,232.029,-0.1,0.0,-2e-06,-0.015274,0.0011
74362,330.547,234.151,-0.1,0.0,-3e-06,-0.015784,0.0107
74363,406.409,360.301,-0.036,-3e-06,-3e-06,0.000132,0.8919
74364,381.395,301.527,-0.1,-3e-06,-6e-06,-0.010896,0.0077
74365,154.834,263.181,-0.1,2e-06,-1e-06,-3.3e-05,0.0423
74366,158.326,263.247,-0.1,2e-06,-1e-06,6e-06,0.0386
74367,156.834,266.645,-0.1,5e-06,-2e-06,-5.9e-05,0.1208
74368,255.027,229.464,-0.1,2e-06,-2e-06,-0.007814,0.0149
74369,515.837,66.4991,-0.1,-4e-06,2e-06,-0.00149,0.0447
74370,172.012,9.0894,-0.1,4e-06,3e-06,4.8e-05,0.7376
74371,332.424,163.777,-0.1,-0.0,0.0,-0.001978,0.0129
74372,217.176,350.128,-0.1,1e-05,-4e-06,-1.4e-05,0.436
74373,216.099,353.215,-0.1,1e-05,0.0,4.4e-05,0.0575
74374,218.2,355.485,-0.1,8e-06,-2e-06,0.000199,0.8125
74375,351.094,132.182,-0.1,-0.0,2e-06,-0.000825,0.0023
74376,351.787,130.316,-0.1,-0.0,2e-06,-0.000717,0.0027
74377,287.741,251.006,-0.1,1e-06,-3e-06,-0.014499,0.0136
74378,288.076,253.214,-0.1,1e-06,-3e-06,-0.014833,0.0055
74379,289.968,251.746,-0.1,1e-06,-3e-06,-0.014838,0.0022
74380,209.523,118.84,-0.1,2e-06,2e-06,-0.004378,0.0036
74381,209.66,121.065,-0.1,2e-06,2e-06,-0.004638,0.0076
74382,234.664,224.901,-0.1,3e-06,-2e-06,-0.00524,0.0065
74383,236.52,226.088,-0.1,3e-06,-2e-06,-0.005526,0.005
74384,236.676,224.124,-0.1,3e-06,-2e-06,-0.005399,0.0035
74385,336.666,429.642,-0.1,3e-06,-7e-06,-0.001088,0.0241
74386,340.209,431.308,-0.1,2e-06,-6e-06,-0.000755,0.0637
74387,342.666,428.142,-0.1,1e-06,-6e-06,-0.000721,0.0218
74388,339.122,426.476,-0.1,2e-06,-7e-06,-0.00108,0.011
74389,309.117,198.799,-0.1,1e-06,-1e-06,-0.004679,0.0147
74390,471.062,186.835,-0.1,-3e-06,-1e-06,-0.001448,0.0261
74391,471.565,189.86,-0.1,-3e-06,-1e-06,-0.001222,0.0078
74392,468.639,188.174,-0.1,-3e-06,-1e-06,-0.001595,0.0516
74393,569.753,30.5763,-0.1,-6e-06,1e-06,0.000114,0.0898
74394,566.807,27.3814,-0.1,-5e-06,2e-06,0.000121,0.0773
74395,566.71,30.6709,-0.1,-6e-06,1e-06,0.000108,0.1681
74396,392.572,8.2625,-0.036,1e-06,3e-06,5.9e-05,0.2916
74397,354.822,454.642,0.064,0.0,1e-06,7.9e-05,1.6481
74398,621.594,7.1511,-0.1,1e-06,-3e-06,-0.000238,0.0193
74399,197.629,147.183,-0.1,3e-06,1e-06,-0.007342,0.0069
74400,195.331,148.504,-0.1,3e-06,1e-06,-0.007466,0.0054
74401,195.565,145.677,-0.1,3e-06,1e-06,-0.007347,0.0022
74402,467.646,58.8372,-0.1,-2e-06,3e-06,-0.000619,0.0036
74403,470.272,56.1634,-0.1,-2e-06,3e-06,-0.000564,0.0008
74404,470.388,59.4543,-0.1,-2e-06,3e-06,-0.000669,0.0012
74405,338.955,293.293,-0.1,-1e-06,-5e-06,-0.017406,0.0227
74406,340.624,295.158,-0.1,-1e-06,-5e-06,-0.01706,0.0166
74407,337.928,295.758,-0.1,-1e-06,-5e-06,-0.017129,0.0019
74408,463.551,132.612,-0.1,-3e-06,0.0,-0.002685,0.0016
74409,463.567,136.144,-0.1,-3e-06,0.0,-0.002775,0.0199
74410,466.99,137.343,-0.1,-3e-06,0.0,-0.002635,0.0196
74411,246.56,200.392,-0.1,2e-06,-1e-06,-0.004438,0.0016
74412,246.131,198.64,-0.1,2e-06,-1e-06,-0.004358,0.003
74413,477.822,169.292,-0.1,-4e-06,-1e-06,-0.001717,0.0063
74414,475.457,171.523,-0.1,-4e-06,-1e-06,-0.00182,0.0102
74415,475.905,174.868,-0.1,-4e-06,-1e-06,-0.001652,0.0069
74416,472.845,255.603,-0.1,-6e-06,-3e-06,3.1e-05,1.1015
74417,473.746,257.247,-0.1,-5e-06,-3e-06,-3.5e-05,0.4864
74418,475.717,253.813,-0.1,-3e-06,-1e-06,-3e-05,0.3995
74419,290.222,486.759,-0.036,2.7e-05,-1.8e-05,6.3e-05,0.6323
74420,319.464,109.645,-0.1,-0.0,3e-06,3.9e-05,0.0008
74421,283.701,183.847,-0.1,1e-06,-0.0,-0.001209,0.0095
74422,224.059,229.329,-0.1,3e-06,-2e-06,-0.004212,0.0089
74423,224.452,231.228,-0.1,3e-06,-2e-06,-0.004355,0.0157
74424,221.939,229.786,-0.1,3e-06,-2e-06,-0.003952,0.0016
74425,351.901,5.3962,-0.1,0.0,-0.0,-3e-06,0.1654
74426,347.933,5.3962,-0.1,-1e-06,2e-06,5e-06,0.3804
