node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
20865,234.4080,160.5250,-0.2000,0.623276,3.181775,-0.255507,0.726061,18.1515
20866,236.4990,160.2720,-0.2000,0.618366,3.187499,-0.256013,0.726061,18.1515
20867,232.0270,160.1890,-0.2000,0.631652,3.178241,-0.255394,0.726061,18.1515
20868,233.2260,162.3710,-0.2000,0.618542,3.170033,-0.252115,0.726061,18.1515
20869,236.1450,165.3440,-0.2000,0.597973,3.160947,-0.247520,0.726061,18.1515
20870,234.2080,164.0970,-0.2000,0.608355,3.163408,-0.249267,0.726061,18.1515
20871,234.7460,166.7330,-0.2000,0.595688,3.151040,-0.244043,0.726061,18.1515
20872,238.3240,167.0400,-0.2000,0.585485,3.156356,-0.244775,0.726061,18.1515
20873,237.7870,164.4040,-0.2000,0.597586,3.169040,-0.249667,0.726061,18.1515
20874,231.8270,163.7610,-0.2000,0.616232,3.160130,-0.248762,0.726061,18.1515
20875,237.1730,161.8500,-0.2000,0.609823,3.180910,-0.253770,0.726061,18.1515
20876,238.0650,159.4150,-0.2000,0.617449,3.195124,-0.256960,0.726061,18.1515
20877,239.3530,163.5470,-0.2000,0.596940,3.176566,-0.251227,0.726061,18.1515
20878,467.0010,11.6482,-0.2000,-1.630778,3.596481,-0.000417,0.726061,18.1515
20879,463.9930,11.4226,-0.2000,-1.602037,3.612555,-0.000406,0.726061,18.1515
20880,465.2720,15.1989,-0.2000,-1.554172,3.603038,-0.000466,0.726061,18.1515
20881,470.5170,13.6866,-0.2000,-1.634440,3.576391,-0.000336,0.726061,18.1515
20882,469.2370,9.9103,-0.2000,-1.682457,3.585381,-0.000495,0.726061,18.1515
20883,471.7250,17.2588,-0.2000,-1.585577,3.566787,-0.000430,0.726061,18.1515
20884,467.3900,18.9183,-0.2000,-1.513046,3.588197,-0.000823,0.726061,18.1515
20885,470.8360,20.7526,-0.2000,-1.516580,3.567992,-0.000995,0.726061,18.1515
20886,473.9620,15.5209,-0.2000,-1.638480,3.556341,-0.000288,0.726061,18.1515
20887,464.3820,18.6927,-0.2000,-1.485849,3.604187,-0.000896,0.726061,18.1515
20888,427.1240,328.4790,-0.2000,0.510641,2.350272,-0.000268,0.726061,18.1515
20889,429.4820,324.9890,-0.2000,0.512424,2.385806,-0.000260,0.726061,18.1515
20890,422.9940,327.3640,-0.2000,0.513665,2.327438,-0.000300,0.726061,18.1515
20891,424.9650,331.2510,-0.2000,0.509357,2.319170,-0.000287,0.726061,18.1515
20892,421.3520,323.7430,-0.2000,0.516628,2.338303,-0.000403,0.726061,18.1515
20893,425.2130,320.7390,-0.2000,0.517665,2.380605,-0.000242,0.726061,18.1515
20894,421.4120,319.8910,-0.2000,0.518786,2.362226,-0.000496,0.726061,18.1515
20895,419.1920,326.5160,-0.2000,0.515296,2.307336,-0.000483,0.726061,18.1515
20896,427.3270,322.5030,-0.2000,0.515679,2.384322,-0.000248,0.726061,18.1515
20897,427.3860,318.6510,-0.2000,0.518407,2.406175,-0.000220,0.726061,18.1515
20898,431.6550,322.9010,-0.2000,0.512975,2.411902,-0.000295,0.726061,18.1515
20899,304.5900,172.2760,-0.2000,0.436408,3.212040,-0.340247,0.726061,18.1515
20900,303.8750,172.5150,-0.2000,0.437556,3.209834,-0.338873,0.726061,18.1515
20901,304.6560,172.9070,-0.2000,0.435897,3.208195,-0.337848,0.726061,18.1515
20902,304.3930,171.7190,-0.2000,0.437098,3.215274,-0.341532,0.726061,18.1515
20903,304.2030,171.1780,-0.2000,0.437764,3.218389,-0.342090,0.726061,18.1515
20904,303.5520,171.3330,-0.2000,0.438877,3.216602,-0.340848,0.726061,18.1515
20905,303.2550,172.0280,-0.2000,0.439000,3.212048,-0.339507,0.726061,18.1515
20906,303.3210,172.6590,-0.2000,0.438470,3.208506,-0.337922,0.726061,18.1515
20907,302.9980,171.4770,-0.2000,0.439818,3.214967,-0.339876,0.726061,18.1515
20908,396.6700,61.8102,-0.2000,-0.317706,3.771580,-0.176973,0.726061,18.1515
20909,395.8230,58.6264,-0.2000,-0.335359,3.784371,-0.148433,0.726061,18.1515
20910,392.7300,61.0231,-0.2000,-0.290660,3.783023,-0.165940,0.726061,18.1515
20911,395.9820,65.5000,-0.2000,-0.283855,3.760157,-0.211916,0.726061,18.1515
20912,399.0750,63.1033,-0.2000,-0.327432,3.761525,-0.190861,0.726061,18.1515
20913,401.6540,62.6851,-0.2000,-0.351921,3.756727,-0.188308,0.726061,18.1515
20914,404.2450,63.5489,-0.2000,-0.365906,3.747282,-0.197449,0.726061,18.1515
20915,402.3540,60.2773,-0.2000,-0.377562,3.763052,-0.166699,0.726061,18.1515
20916,397.4700,55.7101,-0.2000,-0.373012,3.790122,-0.126510,0.726061,18.1515
20917,403.3780,57.8396,-0.2000,-0.406817,3.768377,-0.146402,0.726061,18.1515
20918,404.2580,54.1189,-0.2000,-0.446782,3.777762,-0.118050,0.726061,18.1515
20919,400.6420,55.6928,-0.2000,-0.401193,3.782325,-0.128256,0.726061,18.1515
20920,405.9700,58.7034,-0.2000,-0.421483,3.758701,-0.154249,0.726061,18.1515
20921,398.3490,51.9894,-0.2000,-0.411659,3.799770,-0.100656,0.726061,18.1515
20922,314.8260,158.5520,-0.2000,0.419441,3.309207,-0.398570,0.726061,18.1515
20923,315.9450,158.3370,-0.2000,0.416796,3.311512,-0.408799,0.726061,18.1515
20924,314.9830,157.3390,-0.2000,0.419058,3.317004,-0.398908,0.726061,18.1515
20925,313.5450,158.5950,-0.2000,0.422468,3.307803,-0.387199,0.726061,18.1515
20926,314.5070,159.5930,-0.2000,0.420179,3.302339,-0.396410,0.726061,18.1515
20927,315.9590,160.9000,-0.2000,0.416892,3.295243,-0.409103,0.726061,18.1515
20928,317.1170,161.5270,-0.2000,0.414371,3.292184,-0.418862,0.726061,18.1515
20929,316.9470,160.1770,-0.2000,0.414623,3.300672,-0.418252,0.726061,18.1515
20930,315.2500,160.3410,-0.2000,0.418471,3.298215,-0.403044,0.726061,18.1515
20931,315.4210,161.6920,-0.2000,0.418101,3.289735,-0.404133,0.726061,18.1515
20932,316.6740,159.0100,-0.2000,0.415141,3.307859,-0.415891,0.726061,18.1515
20933,316.8310,157.7980,-0.2000,0.414650,3.315660,-0.417036,0.726061,18.1515
20934,317.8320,159.6370,-0.2000,0.412549,3.304816,-0.426783,0.726061,18.1515
20935,313.9700,160.3850,-0.2000,0.421383,3.296839,-0.392166,0.726061,18.1515
20936,531.8420,145.1660,-0.2000,-0.085858,2.939439,-0.000141,0.726061,18.1515
20937,528.6130,143.7080,-0.2000,-0.098609,2.965811,-0.000113,0.726061,18.1515
20938,528.7170,148.7310,-0.2000,-0.046658,2.955058,-0.000118,0.726061,18.1515
20939,535.2030,148.2170,-0.2000,-0.055854,2.908369,-0.000087,0.726061,18.1515
20940,535.0990,143.1940,-0.2000,-0.109261,2.918380,-0.000115,0.726061,18.1515
20941,527.0640,139.4750,-0.2000,-0.142515,2.985677,-0.000571,0.726061,18.1515
20942,529.7170,136.5630,-0.2000,-0.178132,2.972862,-0.000334,0.726061,18.1515
20943,525.0430,135.8950,-0.2000,-0.179449,3.007634,-0.001710,0.726061,18.1515
20944,536.0610,139.3060,-0.2000,-0.153233,2.918368,-0.000119,0.726061,18.1515
20945,537.6660,136.2980,-0.2000,-0.189185,2.911380,-0.000128,0.726061,18.1515
20946,533.3430,137.1350,-0.2000,-0.175736,2.944333,-0.000108,0.726061,18.1515
20947,531.3220,133.5560,-0.2000,-0.214733,2.967414,-0.000347,0.726061,18.1515
20948,361.8600,65.4938,-0.2000,-0.004779,3.811197,-0.136122,0.726061,18.1515
20949,360.8270,62.0807,-0.2000,-0.011655,3.825412,-0.108532,0.726061,18.1515
20950,361.9250,68.0501,-0.2000,0.006315,3.800863,-0.156724,0.726061,18.1515
20951,364.0980,64.9785,-0.2000,-0.025846,3.811409,-0.139454,0.726061,18.1515
20952,366.2590,59.7868,-0.2000,-0.070118,3.829421,-0.107867,0.726061,18.1515
20953,362.6740,58.3640,-0.2000,-0.045405,3.838120,-0.090056,0.726061,18.1515
20954,366.5640,62.2809,-0.2000,-0.060021,3.819621,-0.126238,0.726061,18.1515
20955,368.7890,59.6455,-0.2000,-0.093097,3.827243,-0.112917,0.726061,18.1515
20956,359.4680,58.0225,-0.2000,-0.018212,3.841932,-0.080220,0.726061,18.1515
20957,366.1630,64.7401,-0.2000,-0.044243,3.810463,-0.143958,0.726061,18.1515
20958,368.6930,64.5988,-0.2000,-0.066092,3.808441,-0.150223,0.726061,18.1515
20959,366.2270,67.2965,-0.2000,-0.032139,3.800269,-0.165409,0.726061,18.1515
20960,398.0440,201.6750,-0.2000,0.388366,3.059548,-0.267801,0.726061,18.1515
20961,399.3330,199.1400,-0.2000,0.381091,3.075985,-0.292089,0.726061,18.1515
20962,396.8940,199.4110,-0.2000,0.382746,3.073599,-0.294656,0.726061,18.1515
20963,396.8880,204.3690,-0.2000,0.395616,3.041863,-0.242531,0.726061,18.1515
20964,399.3270,204.0980,-0.2000,0.394357,3.044583,-0.240426,0.726061,18.1515
20965,403.2670,201.2290,-0.2000,0.385507,3.063931,-0.260110,0.726061,18.1515
20966,401.7460,203.8820,-0.2000,0.393201,3.046861,-0.237325,0.726061,18.1515
20967,404.5300,203.7090,-0.2000,0.392032,3.048911,-0.232375,0.726061,18.1515
20968,402.2830,198.7590,-0.2000,0.378878,3.079040,-0.288630,0.726061,18.1515
20969,401.1320,196.4960,-0.2000,0.372852,3.092892,-0.316840,0.726061,18.1515
20970,350.8400,181.0510,-0.2000,0.375809,3.181540,-0.506230,0.726061,18.1515
20971,352.4660,182.4410,-0.2000,0.376125,3.172701,-0.494871,0.726061,18.1515
20972,352.3850,180.0710,-0.2000,0.372665,3.188803,-0.526731,0.726061,18.1515
20973,349.4020,180.1980,-0.2000,0.376201,3.186761,-0.510470,0.726061,18.1515
20974,349.4830,182.5680,-0.2000,0.379358,3.170591,-0.479846,0.726061,18.1515
20975,348.7960,178.5410,-0.2000,0.374602,3.197761,-0.528980,0.726061,18.1515
20976,349.4700,176.9010,-0.2000,0.371450,3.209096,-0.554068,0.726061,18.1515
20977,347.5080,176.7600,-0.2000,0.373758,3.209260,-0.544555,0.726061,18.1515
20978,347.4390,180.0580,-0.2000,0.378234,3.186880,-0.502086,0.726061,18.1515
20979,351.4230,176.4060,-0.2000,0.368225,3.213152,-0.571318,0.726061,18.1515
20980,352.9650,177.8690,-0.2000,0.368584,3.203883,-0.559520,0.726061,18.1515
20981,353.6300,175.5940,-0.2000,0.364084,3.219355,-0.593817,0.726061,18.1515
20982,354.6540,171.3400,-0.2000,0.355395,3.247812,-0.655978,0.726061,18.1515
20983,354.1460,173.5300,-0.2000,0.359934,3.233234,-0.624309,0.726061,18.1515
20984,356.5890,170.8520,-0.2000,0.351601,3.251522,-0.672410,0.726061,18.1515
20985,355.6880,174.9940,-0.2000,0.360362,3.223997,-0.612104,0.726061,18.1515
20986,357.6960,174.4550,-0.2000,0.356713,3.228133,-0.628621,0.726061,18.1515
20987,358.2170,172.3310,-0.2000,0.351995,3.242252,-0.660245,0.726061,18.1515
20988,359.7080,173.8560,-0.2000,0.352851,3.232592,-0.645320,0.726061,18.1515
20989,229.6920,48.7941,-0.2000,1.216435,3.585066,-0.005033,0.726061,18.1515
20990,226.0420,48.9799,-0.2000,1.249312,3.566456,-0.007843,0.726061,18.1515
20991,227.9730,51.7328,-0.2000,1.214118,3.568474,-0.009378,0.726061,18.1515
20992,232.8090,49.5640,-0.2000,1.182565,3.598005,-0.003249,0.726061,18.1515
20993,230.8780,46.8111,-0.2000,1.217639,3.596294,-0.002590,0.726061,18.1515
20994,233.1830,54.5579,-0.2000,1.149616,3.585581,-0.007667,0.726061,18.1515
20995,236.4940,53.7632,-0.2000,1.124002,3.603306,-0.003324,0.726061,18.1515
20996,234.9340,50.7522,-0.2000,1.155682,3.604718,-0.002357,0.726061,18.1515
20997,230.1100,53.6579,-0.2000,1.182848,3.573488,-0.009719,0.726061,18.1515
20998,231.6700,56.6689,-0.2000,1.150984,3.572311,-0.011887,0.726061,18.1515
20999,236.1190,48.7693,-0.2000,1.156161,3.615877,0.000033,0.726061,18.1515
21000,226.4600,53.8437,-0.2000,1.214812,3.555093,-0.013325,0.726061,18.1515
21001,322.4970,94.3450,-0.2000,0.357754,3.677244,-0.116689,0.726061,18.1515
21002,323.2580,96.3662,-0.2000,0.355054,3.667987,-0.135910,0.726061,18.1515
21003,324.5980,92.8836,-0.2000,0.342996,3.686150,-0.123506,0.726061,18.1515
21004,321.9820,91.6588,-0.2000,0.358441,3.689800,-0.096730,0.726061,18.1515
21005,324.6340,98.0649,-0.2000,0.348533,3.660700,-0.159587,0.726061,18.1515
21006,327.2100,97.2331,-0.2000,0.332114,3.666790,-0.176267,0.726061,18.1515
21007,322.7790,98.8613,-0.2000,0.360376,3.655180,-0.148991,0.726061,18.1515
21008,329.5260,96.3031,-0.2000,0.316857,3.672960,-0.189719,0.726061,18.1515
21009,327.4280,94.6399,-0.2000,0.327403,3.679745,-0.158518,0.726061,18.1515
21010,326.9130,91.9536,-0.2000,0.327111,3.692452,-0.135162,0.726061,18.1515
21011,219.6720,178.8770,-0.2000,0.574601,3.060110,-0.189719,0.726061,18.1515
21012,221.8340,178.7400,-0.2000,0.570983,3.064936,-0.194224,0.726061,18.1515
21013,221.1050,176.5040,-0.2000,0.583040,3.074704,-0.200327,0.726061,18.1515
21014,217.1980,177.2080,-0.2000,0.587759,3.063385,-0.190409,0.726061,18.1515
21015,217.9280,179.4450,-0.2000,0.575291,3.053908,-0.184325,0.726061,18.1515
21016,217.4790,181.3180,-0.2000,0.567062,3.043794,-0.176969,0.726061,18.1515
21017,218.9620,182.5500,-0.2000,0.558467,3.040423,-0.175778,0.726061,18.1515
21018,215.0060,179.6480,-0.2000,0.580009,3.047100,-0.177431,0.726061,18.1515
21019,222.8560,183.1370,-0.2000,0.548891,3.044392,-0.181334,0.726061,18.1515
21020,223.4020,180.7980,-0.2000,0.558495,3.057374,-0.190168,0.726061,18.1515
21021,220.7340,183.2140,-0.2000,0.552237,3.040272,-0.177031,0.726061,18.1515
21022,223.1890,185.2360,-0.2000,0.538944,3.034086,-0.174837,0.726061,18.1515
21023,224.8350,178.4250,-0.2000,0.566536,3.072136,-0.200381,0.726061,18.1515
21024,219.2950,184.6500,-0.2000,0.548049,3.030424,-0.169189,0.726061,18.1515
21025,285.5980,179.1790,-0.2000,0.458951,3.149488,-0.255528,0.726061,18.1515
21026,284.7360,178.2250,-0.2000,0.461742,3.154817,-0.255537,0.726061,18.1515
21027,285.4310,180.3150,-0.2000,0.457487,3.141898,-0.253024,0.726061,18.1515
21028,286.8760,180.0890,-0.2000,0.455696,3.144806,-0.256323,0.726061,18.1515
21029,282.8150,178.7730,-0.2000,0.463864,3.149289,-0.251161,0.726061,18.1515
21030,282.9480,180.2730,-0.2000,0.461208,3.139689,-0.249138,0.726061,18.1515
21031,283.7270,177.8880,-0.2000,0.463864,3.155966,-0.254074,0.726061,18.1515
21032,284.3100,176.7080,-0.2000,0.464802,3.164178,-0.257173,0.726061,18.1515
21033,282.7620,181.4660,-0.2000,0.459525,3.131724,-0.246998,0.726061,18.1515
21034,283.9660,180.5990,-0.2000,0.459194,3.138584,-0.250114,0.726061,18.1515
21035,285.2440,181.5080,-0.2000,0.455955,3.133885,-0.250426,0.726061,18.1515
21036,390.8960,78.2564,-0.2000,-0.155658,3.721835,-0.354643,0.726061,18.1515
21037,390.0450,74.8088,-0.2000,-0.172375,3.737107,-0.309195,0.726061,18.1515
21038,389.6580,80.4597,-0.2000,-0.132755,3.715075,-0.382116,0.726061,18.1515
21039,388.7660,71.3321,-0.2000,-0.186034,3.753001,-0.265558,0.726061,18.1515
21040,386.3770,74.9431,-0.2000,-0.144662,3.743002,-0.304189,0.726061,18.1515
21041,387.7930,81.1809,-0.2000,-0.115451,3.715242,-0.388572,0.726061,18.1515
21042,385.1680,80.8921,-0.2000,-0.099269,3.720643,-0.378841,0.726061,18.1515
21043,385.3060,83.6532,-0.2000,-0.083656,3.708789,-0.417582,0.726061,18.1515
21044,389.7960,83.2208,-0.2000,-0.116143,3.703409,-0.420589,0.726061,18.1515
21045,384.6150,77.7213,-0.2000,-0.114645,3.734626,-0.335426,0.726061,18.1515
21046,382.1280,80.1936,-0.2000,-0.082425,3.728125,-0.361454,0.726061,18.1515
21047,383.3370,74.2446,-0.2000,-0.126624,3.750740,-0.288924,0.726061,18.1515
21048,339.3200,120.9490,-0.2000,0.306616,3.548269,-0.546510,0.726061,18.1515
21049,340.7690,122.4880,-0.2000,0.303250,3.540200,-0.581568,0.726061,18.1515
21050,339.5340,118.8670,-0.2000,0.301894,3.559791,-0.528386,0.726061,18.1515
21051,337.3600,119.6930,-0.2000,0.313016,3.554491,-0.507239,0.726061,18.1515
21052,342.1280,124.5190,-0.2000,0.301466,3.529283,-0.619319,0.726061,18.1515
21053,342.8540,122.1530,-0.2000,0.293799,3.542633,-0.606788,0.726061,18.1515
21054,343.7470,120.3830,-0.2000,0.286355,3.552596,-0.600968,0.726061,18.1515
21055,341.3600,118.0120,-0.2000,0.292070,3.565004,-0.543953,0.726061,18.1515
21056,343.0690,118.5680,-0.2000,0.285536,3.562372,-0.572798,0.726061,18.1515
21057,342.9340,116.4580,-0.2000,0.281743,3.573831,-0.547969,0.726061,18.1515
21058,345.3210,118.8280,-0.2000,0.276123,3.561391,-0.605236,0.726061,18.1515
21059,318.7370,276.2870,-0.2000,0.399247,2.408321,-0.477178,0.726061,18.1515
21060,317.8880,278.9140,-0.2000,0.397395,2.384310,-0.483165,0.726061,18.1515
21061,320.6180,277.8710,-0.2000,0.402031,2.395055,-0.470641,0.726061,18.1515
21062,319.1540,274.3790,-0.2000,0.400244,2.425583,-0.472603,0.726061,18.1515
21063,316.4240,275.4220,-0.2000,0.395712,2.415069,-0.485247,0.726061,18.1515
21064,320.2640,272.6620,-0.2000,0.402262,2.441429,-0.464419,0.726061,18.1515
21065,322.6140,273.2580,-0.2000,0.405820,2.437473,-0.454236,0.726061,18.1515
21066,321.4120,270.6760,-0.2000,0.404316,2.459645,-0.454523,0.726061,18.1515
21067,324.7980,274.7360,-0.2000,0.409083,2.425742,-0.445465,0.726061,18.1515
21068,325.9460,272.7500,-0.2000,0.411029,2.444225,-0.435279,0.726061,18.1515
21069,323.4830,277.0550,-0.2000,0.406765,2.404105,-0.455796,0.726061,18.1515
21070,326.8150,276.5460,-0.2000,0.412138,2.411041,-0.436926,0.726061,18.1515
21071,322.6340,279.6810,-0.2000,0.405094,2.379895,-0.462500,0.726061,18.1515
21072,373.4180,374.0080,-0.2000,0.488585,1.600821,-0.010280,0.726061,18.1515
21073,376.9030,375.0710,-0.2000,0.490324,1.615754,-0.006536,0.726061,18.1515
21074,375.5600,372.0110,-0.2000,0.489885,1.636482,-0.009578,0.726061,18.1515
21075,370.8240,374.9860,-0.2000,0.486918,1.572291,-0.012217,0.726061,18.1515
21076,372.1680,378.0460,-0.2000,0.487875,1.549924,-0.008598,0.726061,18.1515
21077,377.2340,378.8150,-0.2000,0.490160,1.580683,-0.004549,0.726061,18.1515
21078,379.3760,376.8180,-0.2000,0.491026,1.617529,-0.004135,0.726061,18.1515
21079,374.2450,380.1320,-0.2000,0.488952,1.543873,-0.005797,0.726061,18.1515
21080,376.7180,381.8800,-0.2000,0.489821,1.545433,-0.003690,0.726061,18.1515
21081,371.6520,381.1100,-0.2000,0.487700,1.513772,-0.007099,0.726061,18.1515
21082,273.9670,123.6080,-0.2000,0.599616,3.453801,-0.093671,0.726061,18.1515
21083,272.3930,124.2990,-0.2000,0.605308,3.446997,-0.101260,0.726061,18.1515
21084,273.6310,125.6760,-0.2000,0.596410,3.442606,-0.104345,0.726061,18.1515
21085,276.1690,123.9620,-0.2000,0.588616,3.456534,-0.089858,0.726061,18.1515
21086,274.9310,122.5850,-0.2000,0.597411,3.460981,-0.086360,0.726061,18.1515
21087,274.3360,121.0890,-0.2000,0.603613,3.467255,-0.080902,0.726061,18.1515
21088,274.2540,119.4470,-0.2000,0.607745,3.475271,-0.073603,0.726061,18.1515
21089,272.6470,120.5890,-0.2000,0.612930,3.466110,-0.083226,0.726061,18.1515
21090,276.5380,121.4430,-0.2000,0.592285,3.470078,-0.077090,0.726061,18.1515
21091,270.3090,122.5900,-0.2000,0.619272,3.451037,-0.099489,0.726061,18.1515
21092,269.9730,124.6580,-0.2000,0.615630,3.439993,-0.110217,0.726061,18.1515
21093,271.0650,120.6320,-0.2000,0.620524,3.462409,-0.088085,0.726061,18.1515
21094,270.9830,118.9890,-0.2000,0.624999,3.470302,-0.080894,0.726061,18.1515
21095,242.6990,34.8851,-0.2000,1.173902,3.683801,0.005483,0.726061,18.1515
21096,239.4860,36.5038,-0.2000,1.197119,3.664824,0.004584,0.726061,18.1515
21097,243.4320,38.4369,-0.2000,1.144993,3.677810,0.006493,0.726061,18.1515
21098,245.9360,33.7184,-0.2000,1.146964,3.701362,0.006193,0.726061,18.1515
21099,241.9900,31.7853,-0.2000,1.200724,3.688420,0.004554,0.726061,18.1515
21100,240.4640,28.5718,-0.2000,1.238017,3.689245,0.003511,0.726061,18.1515
21101,235.9230,30.5627,-0.2000,1.273115,3.662917,0.003065,0.726061,18.1515
21102,235.7120,34.5892,-0.2000,1.248251,3.651893,0.003274,0.726061,18.1515
21103,236.4450,38.1410,-0.2000,1.217775,3.646270,0.003463,0.726061,18.1515
21104,232.8820,32.1999,-0.2000,1.293672,3.644116,0.002566,0.726061,18.1515
21105,132.0150,144.5240,-0.2000,1.153206,2.808792,-0.022336,0.726061,18.1515
21106,129.8790,141.0550,-0.2000,1.211342,2.798582,-0.020866,0.726061,18.1515
21107,128.3280,144.8730,-0.2000,1.166244,2.781276,-0.016868,0.726061,18.1515
21108,133.7080,146.8730,-0.2000,1.114286,2.816801,-0.023702,0.726061,18.1515
21109,135.2600,143.0550,-0.2000,1.156241,2.833820,-0.028580,0.726061,18.1515
21110,133.5130,149.6870,-0.2000,1.078788,2.810459,-0.021716,0.726061,18.1515
21111,130.8900,152.5580,-0.2000,1.052098,2.786584,-0.016325,0.726061,18.1515
21112,127.9950,151.1940,-0.2000,1.081066,2.767862,-0.013426,0.726061,18.1515
21113,124.3680,144.8490,-0.2000,1.185221,2.750812,-0.012144,0.726061,18.1515
21114,126.5040,148.3180,-0.2000,1.126395,2.761656,-0.013022,0.726061,18.1515
21115,124.0350,151.1700,-0.2000,1.096242,2.737263,-0.009276,0.726061,18.1515
21116,254.0770,174.3480,-0.2000,0.524557,3.141946,-0.233714,0.726061,18.1515
21117,255.8900,173.0030,-0.2000,0.525072,3.152384,-0.236145,0.726061,18.1515
21118,253.0860,175.9460,-0.2000,0.521486,3.131225,-0.230657,0.726061,18.1515
21119,255.5080,176.5990,-0.2000,0.514969,3.130750,-0.230310,0.726061,18.1515
21120,257.3470,177.1520,-0.2000,0.509991,3.129933,-0.230071,0.726061,18.1515
21121,258.5260,175.2900,-0.2000,0.513194,3.142588,-0.233283,0.726061,18.1515
21122,257.7840,173.3060,-0.2000,0.520377,3.153297,-0.235945,0.726061,18.1515
21123,257.1750,171.3090,-0.2000,0.527521,3.164114,-0.238642,0.726061,18.1515
21124,373.8150,144.6400,-0.2000,0.247960,3.412253,-0.981817,0.726061,18.1515
21125,375.2570,143.1100,-0.2000,0.238781,3.420482,-0.989183,0.726061,18.1515
21126,373.0340,142.0100,-0.2000,0.241354,3.427641,-0.986000,0.726061,18.1515
21127,371.9210,145.6560,-0.2000,0.256408,3.407001,-0.973237,0.726061,18.1515
21128,369.4670,143.2570,-0.2000,0.255569,3.421618,-0.971111,0.726061,18.1515
21129,370.6630,141.4550,-0.2000,0.246392,3.431641,-0.978602,0.726061,18.1515
21130,368.5370,141.1730,-0.2000,0.251715,3.433907,-0.969556,0.726061,18.1515
21131,368.0230,144.5920,-0.2000,0.263701,3.414220,-0.961595,0.726061,18.1515
21132,370.1490,144.8740,-0.2000,0.258735,3.412050,-0.969819,0.726061,18.1515
21133,372.1050,139.9250,-0.2000,0.237074,3.439878,-0.984768,0.726061,18.1515
21134,370.4780,146.9900,-0.2000,0.264433,3.399614,-0.963178,0.726061,18.1515
21135,328.7080,234.6000,-0.2000,0.414662,2.768648,-0.256325,0.726061,18.1515
21136,330.8460,234.4680,-0.2000,0.416202,2.771185,-0.246616,0.726061,18.1515
21137,326.0780,234.0630,-0.2000,0.412736,2.771241,-0.264805,0.726061,18.1515
21138,327.5910,236.1860,-0.2000,0.413929,2.755099,-0.268339,0.726061,18.1515
21139,328.1000,238.1120,-0.2000,0.414431,2.739811,-0.275264,0.726061,18.1515
21140,327.9440,240.7420,-0.2000,0.414415,2.718262,-0.289076,0.726061,18.1515
21141,330.0650,239.3520,-0.2000,0.416166,2.731081,-0.271998,0.726061,18.1515
21142,332.0190,238.4740,-0.2000,0.417702,2.739652,-0.258583,0.726061,18.1515
21143,332.1720,236.1870,-0.2000,0.417462,2.758282,-0.247917,0.726061,18.1515
21144,332.7980,233.9330,-0.2000,0.417510,2.776896,-0.236019,0.726061,18.1515
21145,333.9710,237.9380,-0.2000,0.419209,2.745471,-0.246876,0.726061,18.1515
21146,301.0550,155.4350,-0.2000,0.454579,3.315277,-0.280331,0.726061,18.1515
21147,301.9820,154.6970,-0.2000,0.452673,3.320853,-0.283066,0.726061,18.1515
21148,300.1310,154.4980,-0.2000,0.457714,3.320104,-0.270684,0.726061,18.1515
21149,300.1920,155.9800,-0.2000,0.456402,3.310962,-0.277547,0.726061,18.1515
21150,299.7400,153.5600,-0.2000,0.459501,3.325472,-0.264244,0.726061,18.1515
21151,300.6400,152.9140,-0.2000,0.457539,3.330430,-0.266675,0.726061,18.1515
21152,299.3870,152.5210,-0.2000,0.461308,3.331459,-0.257541,0.726061,18.1515
21153,302.9250,154.4000,-0.2000,0.450383,3.323705,-0.288172,0.726061,18.1515
21154,301.9370,153.6560,-0.2000,0.453486,3.327255,-0.278288,0.726061,18.1515
21155,301.4950,152.9060,-0.2000,0.455201,3.331407,-0.272053,0.726061,18.1515
21156,302.4380,152.6090,-0.2000,0.452812,3.334251,-0.277105,0.726061,18.1515
21157,342.0220,130.2210,-0.2000,0.312569,3.496997,-0.665291,0.726061,18.1515
21158,340.7940,128.6100,-0.2000,0.314315,3.505803,-0.635943,0.726061,18.1515
21159,344.0660,129.8460,-0.2000,0.304220,3.499681,-0.690282,0.726061,18.1515
21160,341.3770,126.5290,-0.2000,0.308273,3.517781,-0.626806,0.726061,18.1515
21161,343.4630,126.1930,-0.2000,0.299352,3.520222,-0.652452,0.726061,18.1515
21162,344.7730,127.9250,-0.2000,0.297710,3.510741,-0.684742,0.726061,18.1515
21163,346.1260,129.5680,-0.2000,0.295953,3.501695,-0.715394,0.726061,18.1515
21164,410.7720,170.9700,-0.2000,0.274187,3.241160,-0.578605,0.726061,18.1515
21165,413.4390,171.5710,-0.2000,0.273099,3.235990,-0.551950,0.726061,18.1515
21166,409.2660,169.7430,-0.2000,0.271163,3.249025,-0.603852,0.726061,18.1515
21167,409.5470,172.2530,-0.2000,0.281151,3.234742,-0.572176,0.726061,18.1515
21168,409.3260,176.2390,-0.2000,0.297404,3.212251,-0.525215,0.726061,18.1515
21169,408.1330,173.7110,-0.2000,0.288861,3.227300,-0.564003,0.726061,18.1515
21170,409.7210,178.2310,-0.2000,0.304712,3.200672,-0.498520,0.726061,18.1515
21171,411.4470,175.4710,-0.2000,0.291841,3.215478,-0.520473,0.726061,18.1515
21172,413.7920,174.7450,-0.2000,0.286023,3.218146,-0.512827,0.726061,18.1515
