node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
2776,378.359,285.797,0.0,0.001302,0.001455,1e-06,2.8822
2777,331.532,397.856,0.0,0.000661,0.002397,0.0,2.8896
2778,349.234,407.483,0.0,0.001509,0.002331,0.0,2.8869
2779,134.329,35.2554,0.0,-0.001322,-0.00253,0.0,2.882
2780,68.7879,36.6206,0.0,-0.0024,-0.001596,0.0,2.9098
2781,261.284,225.208,0.0,-0.000916,0.000763,0.0,2.8824
2782,202.86,232.261,0.0,-0.001982,0.001025,0.0,2.8814
2783,283.368,370.97,0.0,-0.000965,0.002206,0.0,2.8865
2784,513.495,31.9177,0.0,0.00153,-0.002506,0.0,2.8863
2785,362.948,257.075,0.0,0.000881,0.001129,0.0,2.8844
2786,369.035,94.8662,0.0,0.00078,-0.001547,0.0,2.8826
2787,352.828,358.324,0.0,0.001005,0.00207,0.0,2.8848
2788,344.47,357.337,0.0,0.000678,0.002034,0.0,2.8767
2789,297.788,45.7348,0.0,-1.7e-05,-0.002553,6e-06,2.8808
2790,274.997,195.586,0.0,-0.000643,0.000376,0.0,2.8815
2791,195.461,324.857,0.0,-0.002855,0.001708,0.000321,2.8486
2792,429.699,324.626,0.0,0.002755,0.001699,-0.000184,2.8159
2793,246.317,6.9995,0.0,-8.2e-05,-0.003254,-0.0002,2.8033
2794,207.907,346.264,0.0,-0.002746,0.001772,-8e-06,2.8681
2795,417.234,346.338,0.0,0.002721,0.001783,0.0,2.8664
2796,221.379,6.9198,0.0,-5e-05,-0.003271,0.0,2.8653
2797,320.343,348.079,0.0,3.5e-05,0.002044,0.0,2.8765
2798,202.082,259.49,0.0,-0.002193,0.001383,-0.0,2.8812
2799,326.923,144.277,0.0,0.00027,-0.000665,0.0,2.8769
2800,371.216,246.826,0.0,0.001055,0.000988,0.0,2.8822
2801,168.252,248.802,0.0,-0.002785,0.001596,0.0,2.8103
2802,325.609,21.3092,0.0,6.2e-05,-0.003087,0.0,2.8797
2803,456.952,248.802,0.0,0.002776,0.001628,0.0,2.8427
2804,154.41,67.4126,0.0,-0.001842,-0.001616,0.0,2.8872
2805,432.888,55.3335,0.0,0.001055,-0.002317,-2e-06,2.8851
2806,317.322,295.474,0.0,7.9e-05,0.001629,0.0,2.8828
2807,88.3226,48.0587,0.0,-0.002269,-0.001482,0.0,2.8685
2808,400.028,301.987,0.0,0.001961,0.001617,-0.000129,2.8839
2809,193.379,27.6865,0.0,-0.000599,-0.002594,-5e-06,2.8807
2810,113.172,57.3554,0.0,-0.002205,-0.001589,0.0,2.8829
2811,319.596,414.597,0.0,0.000274,0.002553,0.0,2.8928
2812,208.053,295.969,0.0,-0.00239,0.001698,0.000215,2.8783
2813,297.617,457.367,0.0,-0.000878,0.002719,0.002356,2.857
2814,177.541,166.7,0.0,-0.002159,0.000297,0.0,2.8827
2815,180.259,121.55,0.0,-0.001986,-0.000528,0.0,2.8843
2816,257.238,151.33,0.0,-0.000846,-0.000386,0.0,2.8825
2817,263.879,311.056,0.0,-0.001117,0.001722,0.0,2.8829
2818,351.977,240.791,0.0,0.000688,0.000918,2e-06,2.8821
2819,353.345,432.034,0.0,0.002033,0.002223,0.0,2.8933
2820,115.122,19.4199,0.0,-0.001072,-0.00295,2e-06,2.8951
2821,513.64,59.7748,0.0,0.002393,-0.001555,0.0,2.8947
2822,479.39,134.404,0.0,0.00239,-5.5e-05,0.0,2.8861
2823,145.814,134.404,0.0,-0.002414,5.8e-05,0.0,2.8846
2824,212.419,240.252,0.0,-0.001832,0.001073,0.0,2.8815
2825,179.958,74.2725,0.0,-0.001541,-0.001559,0.0,2.8849
2826,311.318,52.4102,0.0,0.000162,-0.002262,0.0,2.5897
2827,392.125,98.7414,0.0,0.001104,-0.001416,0.0,2.8832
2828,206.114,282.441,0.0,-0.002316,0.001584,0.0,2.881
2829,241.761,307.188,0.0,-0.001624,0.001691,-0.0001,2.8695
2830,336.089,235.304,0.0,0.000383,0.000828,0.0,2.8833
2831,362.087,441.866,0.0,0.002483,0.001854,0.0,2.8253
2832,110.41,7.4416,0.0,-0.000509,-0.003418,0.0,2.8577
2833,263.198,442.402,0.0,-0.002476,0.001865,0.0,2.8091
2834,317.64,95.9606,0.0,0.000129,-0.001509,0.0,2.8814
2835,613.291,6.8781,0.0,0.002525,-0.001368,-3.5e-05,3.0046
2836,11.9133,6.8781,0.0,-0.00248,-0.001457,0.0,3.0398
2837,312.602,527.686,0.0,7.4e-05,0.002924,0.0,3.0184
2838,336.126,49.3294,0.0,0.000111,-0.002439,0.0,2.8811
2839,409.97,291.847,0.0,0.002108,0.001562,0.0,2.8815
2840,563.586,43.4276,0.0,0.00281,-0.001054,0.0,2.9159
2841,215.001,164.323,0.0,-0.001529,-5.4e-05,0.0,2.8487
2842,452.897,180.41,0.0,0.002195,0.000446,0.0,2.8823
2843,154.393,131.304,0.0,-0.002204,-0.000209,0.0,2.8427
2844,120.202,144.337,0.0,-0.0028,0.000911,0.0,2.8839
2845,504.914,144.221,0.0,0.002818,0.00068,-0.0,2.8848
2846,203.247,58.8668,0.0,-0.000991,-0.002025,0.0,2.8821
2847,296.04,177.934,0.0,-0.000292,-2e-05,-1e-06,2.8824
2848,269.383,116.369,0.0,-0.000548,-0.001102,0.0,2.8835
2849,329.401,337.82,0.0,0.000334,0.002008,0.0,2.8863
2850,351.765,83.0705,0.0,0.000388,-0.001748,0.0,2.8489
2851,428.194,108.314,0.0,0.001466,-0.001083,0.0,2.8845
2852,555.384,7.1303,0.0,0.000602,-0.003014,-0.000273,2.8999
2853,584.102,56.702,0.0,0.002961,0.000955,0.0,2.8494
2854,40.954,56.9237,0.0,-0.002972,0.000994,0.0,2.827
2855,437.845,93.0652,0.0,0.001518,-0.001399,0.0,2.8852
2856,219.647,327.196,0.0,-0.002432,0.001809,0.0,2.8821
2857,282.323,69.5041,0.0,-0.000229,-0.002093,0.0,2.8818
2858,444.201,157.464,0.0,0.002006,-0.000141,0.0,2.8833
2859,422.573,114.688,0.0,0.001384,-0.000923,0.0,2.8831
2860,239.016,319.382,0.0,-0.001803,0.001799,0.0,2.8823
2861,288.18,414.282,0.0,-0.001158,0.002384,0.0,2.853
2862,203.361,217.658,0.0,-0.001916,0.000824,0.0,2.887
2863,351.343,310.27,0.0,0.000746,0.001647,0.0,2.8831
2864,221.732,50.9187,0.0,-0.000592,-0.002351,0.0,2.8442
2865,363.262,315.16,0.0,0.001084,0.0017,0.0,2.8835
2866,398.621,92.9438,0.0,0.001158,-0.00158,0.0,2.8833
2867,330.99,226.281,0.0,0.000253,0.000695,0.001274,2.8628
2868,198.459,237.855,0.0,-0.002103,0.001132,-0.0,2.8812
2869,162.627,16.1809,0.0,-0.000599,-0.003121,5e-06,2.8872
2870,415.737,165.47,0.0,0.001645,-0.000193,0.0,2.831
2871,183.015,52.7211,0.0,-0.001198,-0.002059,0.0,2.884
2872,235.608,359.799,0.0,-0.002044,0.001765,0.0,2.5148
2873,259.792,288.843,0.0,-0.001115,0.001474,0.0,2.8825
2874,598.176,33.3013,0.0,0.003051,0.000508,0.002378,2.835
2875,582.684,6.7781,0.0,0.001064,-0.002928,3.6e-05,2.8594
2876,27.1299,33.4341,0.0,-0.003033,0.000437,0.0,2.9328
2877,376.004,292.621,0.0,0.001277,0.001513,1e-06,2.8824
2878,289.345,221.984,0.0,-0.000489,0.000581,0.0,2.8772
2879,240.302,72.642,0.0,-0.000674,-0.001964,0.0,2.8821
2880,394.723,215.193,0.0,0.00143,0.000695,0.0,2.4536
2881,293.304,258.802,0.0,-0.000443,0.001109,0.0,2.8827
2882,320.784,203.705,0.0,0.000136,0.000339,0.0,2.8774
2883,239.17,36.8445,0.0,-0.000396,-0.002928,0.002447,2.8457
2884,421.309,152.305,0.0,0.001608,-0.000374,0.0,2.8836
2885,484.859,14.8093,0.0,0.000591,-0.003296,0.0,2.8894
2886,83.0407,113.913,0.0,-0.003172,0.001131,0.0,2.889
2887,542.163,113.913,0.0,0.003174,0.001084,0.0,2.8899
2888,268.84,262.64,0.0,-0.000898,0.001164,0.0,2.8826
2889,405.279,328.104,0.0,0.0024,0.001793,1e-06,2.8828
2890,234.42,135.3,0.0,-0.001157,-0.000632,0.0,2.8849
2891,460.755,99.0764,0.0,0.001927,-0.001101,0.0,2.8862
2892,275.288,108.004,0.0,-0.000432,-0.001281,0.0,2.8823
2893,302.763,492.034,0.0,-0.001039,0.003026,0.0,2.9357
2894,262.766,78.8872,0.0,-0.000518,-0.001869,-1e-06,2.8819
2895,233.94,243.616,0.0,-0.001408,0.00101,0.0,2.8818
2896,159.399,35.4464,0.0,-0.001216,-0.002503,0.0,2.8865
2897,158.045,54.5844,0.0,-0.0016,-0.001982,0.0,2.887
2898,373.727,189.04,0.0,0.001139,6.2e-05,0.0,2.8818
2899,104.42,167.101,0.0,-0.002871,0.001568,0.0,2.821
2900,428.28,6.8796,0.0,7.7e-05,-0.003364,0.0,2.8344
2901,520.784,167.101,0.0,0.002917,0.00157,0.0,2.8013
2902,347.401,88.969,0.0,0.000393,-0.001792,0.0,2.5254
2903,506.838,103.102,0.0,0.002674,-0.000368,0.0,2.889
2904,338.98,257.819,0.0,0.000446,0.001209,0.0,2.8814
2905,260.727,92.674,0.0,-0.000601,-0.001576,0.0,2.8809
2906,253.54,87.6006,0.0,-0.000643,-0.001657,0.002356,2.8109
2907,354.644,157.27,0.0,0.000744,-0.000485,0.0,2.8827
2908,250.806,276.996,0.0,-0.001237,0.001282,-6e-06,2.8827
2909,357.991,184.753,0.0,0.000809,9e-06,0.0,2.8825
2910,218.906,283.397,0.0,-0.002003,0.001528,0.0,2.8815
2911,305.633,435.636,0.0,-0.00036,0.002679,0.0,2.8979
2912,263.964,386.408,0.0,-0.001735,0.00212,0.0,2.8872
2913,397.355,289.595,0.0,0.001754,0.001553,0.0,2.8674
2914,313.45,391.633,0.0,3.3e-05,0.00236,0.0,2.8848
2915,124.561,201.376,0.0,-0.002987,0.001697,0.0,2.8714
2916,500.643,201.376,0.0,0.003036,0.001708,0.0,2.7962
2917,388.49,6.9501,0.0,6e-05,-0.003529,1.8e-05,2.8138
2918,256.826,101.393,0.0,-0.000675,-0.001366,0.0,2.8835
2919,487.288,204.495,0.0,0.002906,0.001423,6e-06,2.8802
2920,313.15,215.177,0.0,-5.4e-05,0.000524,0.0,2.8825
2921,416.677,34.4151,0.0,0.000617,-0.002914,0.0,2.8842
2922,268.619,71.9418,0.0,-0.00042,-0.002027,0.0,2.8822
2923,275.038,388.336,0.0,-0.001346,0.002244,0.0,2.8878
2924,194.148,74.2428,0.0,-0.00132,-0.001626,0.0,2.8837
2925,255.138,256.157,0.0,-0.001103,0.001181,0.0,2.881
2926,345.489,245.003,0.0,0.000567,0.000984,0.0,2.8822
2927,265.952,357.348,0.0,-0.001493,0.002206,0.0,2.8478
2928,508.841,16.5095,0.0,0.000884,-0.003158,0.0,2.8934
2929,425.418,101.689,0.0,0.001399,-0.001255,0.0,2.8845
2930,92.7717,106.116,0.0,-0.003021,0.000521,0.0,2.8896
2931,532.0,106.333,0.0,0.003012,0.000428,-0.000102,2.8932
2932,572.384,60.256,0.0,0.003152,0.000399,0.0,2.9094
2933,446.036,132.192,0.0,0.00189,-0.000477,0.0,2.8845
2934,127.873,183.888,0.0,-0.002955,0.001281,0.0,2.881
2935,402.016,18.7971,0.0,0.000359,-0.003346,0.0,2.8821
2936,497.331,183.888,0.0,0.002926,0.001302,0.0,2.8812
2937,470.812,131.018,0.0,0.002225,-0.000242,0.0,2.8911
2938,243.19,390.667,0.0,-0.002534,0.001965,0.0,2.8859
2939,382.014,390.667,0.0,0.002455,0.002085,1e-06,2.885
2940,403.892,31.2771,0.0,0.000497,-0.002975,0.0,2.8832
2941,491.164,163.422,0.0,0.002706,0.000782,0.0,2.8864
2942,242.336,59.6214,0.0,-0.000503,-0.002197,0.0,2.8794
2943,447.683,122.727,0.0,0.001844,-0.000684,0.0,2.882
2944,324.095,214.465,0.0,0.000162,0.000504,0.0,2.8825
2945,224.506,37.5858,0.0,-0.000395,-0.002706,0.0,2.8833
2946,323.008,315.167,0.0,0.000183,0.001586,0.0,2.8274
2947,390.183,142.34,0.0,0.001198,-0.000745,0.0,2.8831
2948,316.447,32.8822,0.0,4.4e-05,-0.00278,0.0,2.8804
2949,299.728,225.234,0.0,-0.000327,0.000677,0.0,2.8826
2950,148.438,224.454,0.0,-0.002742,0.001464,0.0,2.8778
2951,357.076,15.8764,0.0,0.000116,-0.003185,0.0,2.8785
2952,477.119,224.84,0.0,0.002931,0.001475,0.0,2.5747
2953,271.118,298.968,0.0,-0.000876,0.001594,0.0,2.8829
2954,358.019,245.066,0.0,0.000791,0.000986,-9.3e-05,2.8766
2955,93.0979,75.144,0.0,-0.002808,-0.000576,0.0,2.8951
2956,325.768,303.623,0.0,0.000187,0.001726,0.0,2.8746
2957,281.343,161.971,0.0,-0.00048,-0.000278,0.0,2.8831
2958,267.779,367.836,0.0,-0.001496,0.00201,0.0,2.8775
2959,292.689,234.92,0.0,-0.000456,0.000841,-5.2e-05,2.8846
2960,217.86,207.804,0.0,-0.001587,0.00064,0.0,2.8818
2961,162.232,209.459,0.0,-0.002612,0.001167,0.0,2.8807
2962,328.104,447.319,0.0,0.000852,0.00266,-0.0,2.9007
2963,342.136,366.947,0.0,0.000782,0.002133,-2.6e-05,2.8855
2964,452.774,188.664,0.0,0.00223,0.000601,0.0,2.8783
2965,317.686,385.451,0.0,0.000168,0.00224,0.0,2.5
2966,476.366,91.3683,0.0,0.002143,-0.001139,0.0,2.8856
2967,262.967,398.19,0.0,-0.00191,0.002152,0.0,2.889
2968,324.219,195.419,0.0,0.000189,0.000224,0.0,2.8827
2969,310.389,476.785,0.0,-0.000179,0.003045,0.0,2.9198
2970,261.515,303.84,0.0,-0.001142,0.001649,1e-06,2.8827
2971,113.122,155.699,0.0,-0.002837,0.001224,0.0,2.8829
2972,512.204,155.66,0.0,0.002956,0.001122,0.0,2.8826
2973,394.717,337.767,0.0,0.002136,0.001801,0.0,2.8823
2974,232.087,295.667,0.0,-0.001785,0.001606,-2e-06,2.8819
2975,311.455,283.294,0.0,-2.9e-05,0.001517,0.0,2.8827
2976,302.338,334.725,0.0,-0.000242,0.001973,0.0,2.8844
2977,142.942,99.2547,0.0,-0.002317,-0.000642,0.0,2.887
2978,424.567,163.049,0.0,0.001651,-0.000138,0.000823,2.8783
2979,281.056,238.902,0.0,-0.000632,0.000951,0.0,2.8803
2980,304.618,135.828,0.0,-6e-05,-0.00083,-0.000113,2.8797
2981,312.985,145.862,0.0,5.3e-05,-0.000647,4e-06,2.8827
2982,105.28,107.041,0.0,-0.002856,0.000204,0.0,2.8891
2983,519.465,106.472,0.0,0.002868,3.4e-05,0.0,2.8892
2984,247.421,245.249,0.0,-0.001153,0.000991,0.0,2.8817
2985,464.679,183.052,0.0,0.002397,0.000658,0.0,2.8822
2986,112.375,79.6801,0.0,-0.002592,-0.00083,0.0,2.8915
2987,418.743,76.5812,0.0,0.001046,-0.001847,0.0,2.8833
2988,286.046,128.99,0.0,-0.000319,-0.000902,0.0,2.8834
2989,295.896,78.4314,0.0,-8.9e-05,-0.001909,0.0,2.8801
2990,324.021,93.3778,0.0,0.000225,-0.001598,0.0,2.8807
2991,312.416,228.859,0.0,-7.5e-05,0.000732,-2e-06,2.8824
2992,342.125,191.448,0.0,0.000509,0.000123,0.0,2.8824
2993,209.607,135.892,0.0,-0.001529,-0.000494,0.0,2.883
2994,202.943,273.879,0.0,-0.002308,0.001534,0.0,2.8812
2995,355.223,266.872,0.0,0.000722,0.001302,0.0,2.8827
2996,417.541,295.607,0.0,0.002317,0.001601,0.0,2.8822
2997,189.07,231.07,0.0,-0.002242,0.001114,0.0,2.881
2998,358.003,303.171,0.0,0.00087,0.001577,0.0,2.8828
2999,365.371,301.387,0.0,0.001049,0.001574,0.0,2.8827
3000,323.757,324.205,0.0,0.000181,0.001799,0.0,2.8839
3001,317.875,465.758,0.0,0.000332,0.002909,0.0,2.9094
3002,460.71,113.031,0.0,0.00199,-0.000767,0.0,2.8854
3003,283.886,99.5634,0.0,-0.00028,-0.001468,0.0,2.8822
3004,284.188,449.222,0.0,-0.001652,0.002424,0.0,2.8996
3005,284.087,140.894,0.0,-0.000374,-0.000681,0.0,2.8821
3006,203.708,158.853,0.0,-0.001695,-2.9e-05,0.0,2.8822
3007,392.26,37.6289,0.0,0.000476,-0.002718,0.0,2.8809
3008,232.051,83.8647,0.0,-0.000884,-0.001648,0.0,2.8829
3009,399.549,355.625,0.0,0.002407,0.001826,0.0,2.8771
3010,526.623,55.3956,0.0,0.002478,-0.001366,0.0,2.6174
3011,503.708,78.2911,0.0,0.002463,-0.001169,0.0,2.8894
3012,316.248,152.739,0.0,0.000108,-0.000506,0.0,2.8727
3013,351.083,255.153,0.0,0.000683,0.001123,0.0,2.8807
3014,76.6929,17.1516,0.0,-0.00125,-0.002541,0.0,2.9055
3015,417.47,100.987,0.0,0.001306,-0.00131,0.0,2.8842
3016,562.941,52.0303,0.0,0.002944,-0.000598,-0.000215,2.907
3017,295.703,157.763,0.0,-0.000294,-0.000402,0.0,2.8315
3018,271.751,96.7789,0.0,-0.000451,-0.001501,0.0,2.8823
3019,356.764,124.515,0.0,0.000754,-0.001023,0.0,2.8826
3020,503.042,58.7949,0.0,0.002167,-0.001743,0.0,2.8926
3021,286.919,6.8037,0.0,-3.8e-05,-0.003415,0.0,2.844
3022,175.035,289.561,0.0,-0.002941,0.001667,0.000544,2.8216
3023,449.805,289.615,0.0,0.002956,0.001736,0.0,2.8359
3024,106.375,75.9949,0.0,-0.002638,-0.00085,-0.0,2.893
3025,446.631,199.763,0.0,0.002194,0.000684,0.0,2.8792
3026,294.223,189.903,0.0,-0.000338,0.000177,0.001202,2.8528
3027,93.962,22.2586,0.0,-0.001438,-0.002714,1.8e-05,2.8538
3028,339.095,449.409,0.0,0.001588,0.002436,0.0,2.8956
3029,279.537,423.115,0.0,-0.001502,0.002301,0.0,2.8913
3030,276.967,273.797,0.0,-0.000727,0.001314,1e-06,2.8826
3031,407.007,71.2114,0.0,0.001147,-0.001932,0.0,2.4226
3032,201.84,118.24,0.0,-0.001529,-0.000748,0.001504,2.851
3033,297.151,120.613,0.0,-0.000117,-0.001102,0.0,2.884
3034,182.843,221.02,0.0,-0.002292,0.001042,0.0,2.8816
3035,161.507,87.4474,0.0,-0.001967,-0.001121,0.0,2.8859
3036,250.322,296.069,0.0,-0.001362,0.001576,0.0,2.88
3037,161.375,184.89,0.0,-0.002435,0.000772,0.0,2.8737
3038,435.894,267.213,0.0,0.002491,0.001464,-7e-06,2.881
3039,224.952,16.1442,0.0,-6.3e-05,-0.00323,0.0,2.8831
3040,213.624,338.299,0.0,-0.002677,0.001825,0.0,2.8842
3041,399.527,25.9531,0.0,0.00042,-0.003107,0.0,2.8828
3042,582.393,15.9981,0.0,0.002236,-0.002278,0.002474,2.9118
3043,409.731,306.893,0.0,0.002245,0.001635,0.001543,2.8552
3044,385.288,48.0833,0.0,0.000711,-0.002626,0.0,2.8496
3045,439.899,144.25,0.0,0.001939,-0.000349,0.0,2.8849
3046,381.828,161.865,0.0,0.001121,-0.000348,0.0,2.8828
3047,74.0874,83.6906,0.0,-0.003083,0.000485,0.0,2.8948
3048,277.446,219.482,0.0,-0.000682,0.000524,0.0,2.8806
3049,143.989,52.3212,0.0,-0.001738,-0.002021,0.0,2.8887
3050,482.957,154.576,0.0,0.002523,0.000439,0.0,2.8801
3051,142.246,154.674,0.0,-0.002696,0.000534,1e-06,2.8836
3052,231.662,205.49,0.0,-0.001308,0.000618,-3e-06,2.8812
3053,305.296,64.2357,0.0,9.6e-05,-0.002289,0.0,2.8831
3054,465.29,6.7113,0.0,0.000138,-0.003222,0.0,2.7878
3055,86.1027,136.438,0.0,-0.00284,0.001543,0.0,2.7897
3056,539.101,136.438,0.0,0.002895,0.001493,0.0,2.7844
3057,107.325,136.447,0.0,-0.002941,0.000982,0.0,2.8852
3058,517.879,136.447,0.0,0.002974,0.000859,0.0,2.8856
3059,254.583,56.9058,0.0,-0.000516,-0.002295,0.0,2.8811
3060,443.083,220.113,0.0,0.002259,0.000994,0.0,2.8821
3061,455.058,207.656,0.0,0.00239,0.000927,0.002234,2.8218
3062,314.557,72.0539,0.0,9.2e-05,-0.002112,0.0,2.8817
3063,235.666,13.9883,0.0,-0.000153,-0.003413,0.0,2.8758
3064,418.232,330.255,0.0,0.002876,0.00191,0.0,2.8852
3065,133.709,195.863,0.0,-0.002899,0.001413,0.0,2.8807
3066,491.431,196.226,0.0,0.00292,0.001385,0.0,2.8813
3067,184.735,280.144,0.0,-0.002753,0.001729,-5.2e-05,2.8816
3068,185.35,287.315,0.0,-0.002717,0.001738,0.0,2.8498
3069,391.302,312.089,0.0,0.001806,0.001682,0.0,2.8819
3070,236.649,110.114,0.0,-0.001004,-0.00109,0.0,2.889
3071,415.133,223.95,0.0,0.001811,0.000794,0.000967,2.8604
3072,189.75,161.168,0.0,-0.001948,0.000103,0.0,2.8829
3073,491.286,35.0319,0.0,0.001362,-0.002576,0.0,2.891
3074,157.391,215.628,0.0,-0.002736,0.001301,0.0,2.8773
3075,294.601,93.5515,0.0,-0.00012,-0.00161,-8.9e-05,2.8766
3076,308.811,248.555,0.0,-0.000145,0.001019,0.0,2.8819
3077,210.249,126.578,0.0,-0.001483,-0.000676,0.0,2.8816
3078,550.979,83.8652,0.0,0.003105,0.000372,0.0,2.8965
3079,451.107,237.95,0.0,0.002537,0.001315,0.000172,2.8705
3080,389.039,18.8132,0.0,0.000302,-0.003252,0.0,2.8821
3081,445.331,58.6599,0.0,0.001268,-0.002205,0.0,2.8861
3082,185.709,133.518,0.0,-0.001945,-0.000373,0.0,2.8836
3083,127.088,122.793,0.0,-0.002638,0.000169,0.0,2.8554
3084,497.242,123.152,0.0,0.002613,1e-06,0.0,2.8882
3085,216.351,177.916,0.0,-0.001535,0.000218,0.0,2.8823
3086,360.054,28.5746,0.0,0.000307,-0.002903,0.0,2.8777
3087,336.092,466.401,0.0,0.001529,0.002429,0.0,2.9044
3088,179.974,159.679,0.0,-0.00211,0.00014,0.0,2.8819
3089,171.594,92.6073,0.0,-0.001865,-0.001075,0.0,2.885
3090,396.227,270.214,0.0,0.001671,0.001319,0.0,2.8836
3091,310.085,158.244,0.0,0.0,-0.000416,0.0,2.8863
3092,546.727,14.8932,0.0,0.001239,-0.002814,0.0,2.5963
3093,52.1363,60.5163,0.0,-0.003087,0.000488,-2e-06,2.9077
3094,282.914,17.1069,0.0,-0.000134,-0.003312,0.0,2.8842
3095,290.838,19.8623,0.0,-8.6e-05,-0.003238,0.0,2.8805
3096,553.437,42.5297,0.0,0.002575,-0.001435,0.0,2.9087
3097,165.128,234.074,0.0,-0.002743,0.001353,0.0,2.8797
3098,173.943,61.8382,0.0,-0.001475,-0.001826,0.0,2.8853
3099,445.118,17.4328,0.0,0.000452,-0.003458,0.0,2.8868
3100,207.451,319.57,0.0,-0.002483,0.001849,0.0,2.5733
3101,300.181,257.162,0.0,-0.000308,0.001118,0.0,2.8824
3102,457.729,125.616,0.0,0.00202,-0.000499,0.0,2.8899
3103,441.964,278.843,0.0,0.002723,0.001624,-1e-06,2.8805
3104,326.71,392.451,0.0,0.000426,0.002351,0.0,2.8887
3105,218.745,297.06,0.0,-0.002123,0.001691,0.0,2.8813
3106,353.634,337.277,0.0,0.000926,0.001934,0.0,2.8838
3107,56.5564,22.2953,0.0,-0.002184,-0.002142,0.0,2.9231
3108,321.572,481.316,0.0,0.000724,0.002987,-0.0,2.9221
3109,250.4,198.492,0.0,-0.001047,0.00041,0.0,2.8821
3110,423.277,58.6248,0.0,0.00099,-0.002241,0.0,2.8868
3111,211.584,58.7018,0.0,-0.000873,-0.002085,0.0,2.8828
3112,289.351,248.044,0.0,-0.000599,0.001,0.0,2.8764
3113,322.88,121.074,0.0,0.000134,-0.00115,0.000708,2.8725
3114,440.763,288.059,0.0,0.002825,0.001742,0.0,2.8822
3115,247.925,163.118,0.0,-0.001043,-8.7e-05,0.0,2.8819
3116,359.166,388.132,0.0,0.001619,0.002273,0.0,2.8827
3117,319.236,301.855,0.0,0.000109,0.0017,0.0,2.8805
3118,201.254,107.51,0.0,-0.001513,-0.000957,0.0,2.8845
3119,363.662,106.091,0.0,0.000772,-0.001339,-1.2e-05,2.883
3120,386.775,284.614,0.0,0.00151,0.001452,0.0,2.8824
3121,553.064,73.519,0.0,0.003066,2e-05,-1e-06,2.9003
3122,163.595,109.168,0.0,-0.002162,-0.00055,0.001159,2.8496
3123,424.174,15.5463,0.0,0.000222,-0.003501,-5e-06,2.8847
3124,510.802,165.969,0.0,0.003032,0.001388,-8e-06,2.8843
3125,352.76,38.7199,0.0,0.000311,-0.002701,0.0,2.881
3126,479.556,85.3081,0.0,0.002125,-0.00126,0.0,2.8856
3127,410.093,243.418,0.0,0.001802,0.001038,0.0,2.8814
3128,433.054,197.027,0.0,0.001985,0.000533,-4.2e-05,2.8722
3129,217.888,85.9183,0.0,-0.001098,-0.00152,0.0,2.8835
3130,388.659,249.422,0.0,0.001411,0.001039,0.0,2.8819
3131,233.873,348.16,0.0,-0.002193,0.002065,0.0,2.8662
3132,244.954,129.187,0.0,-0.000971,-0.000783,0.0,2.8829
3133,339.382,338.788,0.0,0.00055,0.002036,0.0,2.8837
3134,114.028,165.752,0.0,-0.00294,0.001335,0.0,2.8698
3135,262.819,125.396,0.0,-0.000682,-0.00091,0.0,2.882
3136,226.708,193.99,0.0,-0.001393,0.000415,0.0,2.8822
3137,377.944,416.31,0.0,0.002593,0.001819,0.0,2.8537
3138,247.26,416.31,0.0,-0.002607,0.001864,0.0,2.854
3139,140.971,6.1167,0.0,-0.000297,-0.003136,0.0,2.8141
3140,390.865,346.056,0.0,0.002072,0.001839,-4.1e-05,2.882
3141,349.202,321.102,0.0,0.000745,0.001771,0.0,2.8834
3142,329.281,99.2986,0.0,0.000265,-0.001521,0.0,2.8806
3143,438.715,79.8011,0.0,0.001411,-0.001709,0.0,2.8855
3144,369.885,388.749,0.0,0.001995,0.002195,-0.0,2.8859
3145,269.393,50.2555,0.0,-0.000337,-0.002512,0.0,2.8819
3146,275.694,121.341,0.0,-0.000461,-0.001021,0.0,2.8836
3147,149.886,191.969,0.0,-0.002661,0.001082,0.0,2.8827
3148,151.784,183.923,0.0,-0.002575,0.000911,0.000258,2.8798
3149,271.423,434.569,0.0,-0.002073,0.002194,0.0,2.8927
3150,421.709,318.309,0.0,0.002676,0.00179,0.0,2.8783
3151,139.275,190.077,0.0,-0.002808,0.001212,-0.0,2.8814
3152,485.912,190.405,0.0,0.00279,0.001169,0.0,2.8816
3153,346.166,468.446,0.0,0.002264,0.001926,0.000155,2.8738
3154,80.4235,6.5213,0.0,-0.000413,-0.002891,0.0,2.8314
3155,278.863,468.764,0.0,-0.002269,0.00191,0.0,2.8651
3156,195.463,224.561,0.0,-0.00208,0.000946,0.0,2.8737
3157,255.845,124.833,0.0,-0.000788,-0.000909,1.5e-05,2.8796
3158,387.254,222.73,0.0,0.001363,0.000608,0.0,2.8794
3159,189.985,210.548,0.0,-0.002087,0.000825,-0.000153,2.8796
3160,250.016,283.61,0.0,-0.001293,0.001406,-0.0,2.8823
3161,277.521,365.782,0.0,-0.001156,0.002149,0.0,2.8855
3162,324.148,369.447,0.0,0.00029,0.002256,0.0,2.8865
3163,321.414,335.199,0.0,0.000133,0.001997,0.0,2.8846
3164,298.51,170.597,0.0,-0.000229,-0.000168,0.0,2.8823
3165,214.874,198.618,0.0,-0.001639,0.000532,0.0,2.8819
3166,402.123,132.066,0.0,0.00139,-0.000936,0.0,2.8821
