node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
16910,197.459,314.157,0.5,-0.000832,0.000569,-0.00056,0.8653
16911,334.118,360.108,0.5,0.000183,0.000609,-0.000191,0.8697
16912,364.155,27.0903,0.5,0.0001,-0.000879,-0.000559,0.8641
16913,462.906,236.645,0.5,0.000828,0.000443,-0.000559,0.8643
16914,339.135,22.3155,0.5,2.7e-05,-0.000937,-0.000557,0.8614
16915,246.287,82.7107,0.5,-0.000213,-0.000528,-0.000559,0.8645
16916,162.865,188.338,0.5,-0.000739,0.000259,-0.000559,0.8635
16917,351.895,415.076,0.5,0.000513,0.000688,0.000171,0.8777
16918,129.083,29.1543,0.5,-0.000393,-0.000777,-0.000557,0.871
16919,229.982,244.836,0.5,-0.000448,0.000313,-0.000559,0.8645
16920,257.595,325.254,0.5,-0.000415,0.000564,-0.000559,0.862
16921,438.51,173.339,0.5,0.00058,3.1e-05,-0.000551,0.8669
16922,459.88,196.869,0.5,0.000716,0.000253,-0.00056,0.8645
16923,273.86,392.037,0.5,-0.000425,0.000676,-0.00056,0.8664
16924,490.122,142.269,0.5,0.000775,8.9e-05,-0.000577,0.8643
16925,135.381,142.191,0.5,-0.000804,0.000142,-0.000559,0.8654
16926,209.695,292.801,0.5,-0.00069,0.00049,-0.000559,0.8632
16927,114.009,15.3264,0.5,-0.000265,-0.000937,-0.000561,0.8688
16928,356.212,435.153,0.5,0.000673,0.000643,-0.00056,0.8679
16929,313.958,478.314,0.5,2.8e-05,0.00092,-0.000563,0.876
16930,61.3805,80.5855,0.5,-0.000965,0.000281,-0.000561,0.8693
16931,319.57,317.413,0.5,3.4e-05,0.0005,-0.00056,0.8646
16932,304.993,298.617,0.5,-6.1e-05,0.000521,-0.000559,0.8503
16933,299.451,428.451,0.5,-0.000192,0.000777,-0.000561,0.8686
16934,341.917,316.258,0.5,0.000162,0.000514,-0.00056,0.865
16935,396.536,300.875,0.5,0.000558,0.00048,-0.000609,0.8638
16936,143.866,232.49,0.5,-0.000893,0.000526,-0.000558,0.8615
16937,481.571,232.66,0.5,0.000906,0.000533,-0.000558,0.8599
16938,326.248,127.721,0.5,7.6e-05,-0.000308,-0.00056,0.8648
16939,216.429,66.5845,0.5,-0.000274,-0.000582,-0.000559,0.8649
16940,260.125,264.507,0.5,-0.000345,0.000367,-0.000558,0.8622
16941,235.37,226.568,0.5,-0.000386,0.000217,0.000129,0.8804
16942,289.861,272.663,0.5,-0.000141,0.000399,-0.000559,0.8648
16943,39.5551,40.33,0.5,-0.000905,-6.4e-05,-0.000578,0.8772
16944,193.322,295.779,0.5,-0.000807,0.000469,-0.000558,0.8623
16945,197.391,297.651,0.5,-0.00078,0.000487,-0.00056,0.8634
16946,267.247,38.7757,0.5,-9.9e-05,-0.000833,-0.000559,0.8627
16947,88.3262,74.369,0.5,-0.000858,-0.00014,-0.000561,0.8688
16948,270.344,170.956,0.5,-0.000207,-2.3e-05,-0.000559,0.8647
16949,270.118,448.78,0.5,-0.000774,0.000656,-0.000561,0.862
16950,218.558,188.912,0.5,-0.000459,0.000112,-0.000559,0.8647
16951,269.456,206.036,0.5,-0.000188,0.000169,-0.000558,0.8501
16952,279.03,397.74,0.5,-0.00038,0.000702,-0.00056,0.8666
16953,248.691,127.439,0.5,-0.000272,-0.000249,-0.000559,0.8647
16954,264.556,30.9815,0.5,-9.8e-05,-0.000889,-0.000572,0.8641
16955,353.328,252.006,0.5,0.000196,0.000321,-0.000553,0.8671
16956,431.521,65.3313,0.5,0.000362,-0.000626,-0.000554,0.8735
16957,191.132,13.8739,0.5,-9e-05,-0.00086,-0.000559,0.8616
16958,283.967,192.808,0.5,-0.000155,8.8e-05,-0.000559,0.8643
16959,326.381,32.0921,0.5,2.4e-05,-0.000839,-0.000559,0.8641
16960,114.255,76.0922,0.5,-0.000759,-0.000295,-0.00056,0.8675
16961,351.46,52.4966,0.5,0.000106,-0.000724,-0.000559,0.8644
16962,189.652,28.0943,0.5,-0.000196,-0.000772,-0.000554,0.8641
16963,378.176,320.512,0.5,0.000454,0.000512,-0.00056,0.8622
16964,462.552,9.6967,0.5,5.5e-05,-0.001046,-0.000594,0.8626
16965,325.012,3.2308,0.5,6e-06,-0.000885,-0.000435,0.5293
16966,472.31,258.357,0.5,0.000796,0.000434,-0.000522,0.4742
16967,152.9,258.353,0.5,-0.000777,0.000423,-0.000521,0.6215
16968,62.3949,14.1933,0.5,-0.000439,-0.000781,-0.000559,0.8723
16969,331.415,479.741,0.5,0.000447,0.000786,-0.000562,0.8753
16970,320.19,312.422,0.5,5.5e-05,0.000476,-0.000558,0.8499
16971,354.554,59.0635,0.5,0.000127,-0.000684,-0.000559,0.8645
16972,349.71,244.647,0.5,0.000194,0.000293,-0.000559,0.8645
16973,251.697,376.417,0.5,-0.000615,0.000568,-0.00056,0.8649
16974,342.473,335.351,0.5,0.000189,0.000587,-0.000559,0.8649
16975,23.994,17.1771,0.5,-0.000943,-0.000352,-0.000569,0.8991
16976,284.202,103.216,0.5,-8.5e-05,-0.000418,-0.000559,0.8647
16977,235.674,317.52,0.5,-0.000564,0.000536,-0.000559,0.8647
16978,257.08,428.26,0.5,-0.000839,0.000581,-0.000562,0.8602
16979,367.955,428.243,0.5,0.000845,0.000591,-0.00056,0.8656
16980,125.71,8.657,0.5,-0.000121,-0.00103,-0.00056,0.8669
16981,264.162,438.695,0.5,-0.000773,0.000596,-0.00056,0.8645
16982,342.3,166.937,0.5,0.000157,-9e-05,-0.000559,0.8647
16983,323.425,300.547,0.5,5.5e-05,0.0005,-0.000559,0.8644
16984,149.796,141.801,0.5,-0.000732,3.6e-05,-0.00056,0.8653
16985,498.011,92.0771,0.5,0.000742,-0.000255,-0.00056,0.8668
16986,120.254,193.05,0.5,-0.00092,0.000482,-0.00058,0.8619
16987,397.724,8.1295,0.5,4.2e-05,-0.001075,-0.000557,0.8443
16988,504.95,193.05,0.5,0.000923,0.00051,-0.000504,0.8432
16989,231.026,171.526,0.5,-0.000363,2.1e-05,-0.000559,0.8648
16990,210.981,219.811,0.5,-0.000528,0.000244,-0.000558,0.8645
16991,303.917,194.083,0.5,-6.2e-05,6.8e-05,-0.00056,0.8646
16992,404.913,186.405,0.5,0.000439,4.6e-05,-0.000559,0.8647
16993,413.111,168.283,0.5,0.000485,-4.9e-05,-0.000557,0.8656
16994,185.189,137.819,0.5,-0.000591,-8.8e-05,-0.00056,0.8651
16995,84.4044,49.5288,0.5,-0.000724,-0.000416,-0.000561,0.8696
16996,313.612,372.125,0.5,6e-06,0.000697,-0.00056,0.8662
16997,204.773,348.307,0.5,-0.000726,0.000464,-0.000387,0.6106
16998,221.175,3.185,0.5,-2.6e-05,-0.000864,-0.000521,0.6096
16999,420.414,348.425,0.5,0.000718,0.00047,-0.000521,0.6158
17000,265.611,102.323,0.5,-0.000168,-0.000411,-0.000559,0.8647
17001,330.576,66.3113,0.5,4.8e-05,-0.00066,-0.000559,0.8645
17002,369.302,12.9052,0.5,8.4e-05,-0.000985,-0.00056,0.8619
17003,486.585,22.7355,0.5,0.00027,-0.000898,-0.00056,0.8668
17004,334.477,323.809,0.5,0.000119,0.00054,-0.00056,0.8652
17005,424.727,239.884,0.5,0.00062,0.000327,-0.000559,0.8644
17006,229.473,280.477,0.5,-0.000518,0.000436,-0.000559,0.8645
17007,226.973,253.515,0.5,-0.000481,0.000351,-0.000559,0.8645
17008,157.239,220.345,0.5,-0.000815,0.000424,-0.000554,0.8449
17009,237.875,150.476,0.5,-0.00034,-9.9e-05,-0.000559,0.8648
17010,175.358,48.9814,0.5,-0.000376,-0.00064,-0.00056,0.8654
17011,345.714,163.969,0.5,0.000175,-0.000107,-0.000559,0.8648
17012,403.394,249.19,0.5,0.000511,0.000326,-0.000559,0.8645
17013,157.641,265.903,0.5,-0.000752,0.000504,-0.000528,0.7685
17014,467.45,265.92,0.5,0.000762,0.000539,-0.000526,0.5897
17015,316.034,3.6587,0.5,-4.4e-05,-0.000959,-0.000317,0.5857
17016,291.535,390.639,0.5,-0.000232,0.000702,0.000173,0.8725
17017,145.213,244.267,0.5,-0.000777,0.000503,-0.000455,0.771
17018,479.991,244.267,0.5,0.000814,0.000544,-0.000526,0.4017
17019,341.056,3.6245,0.5,-5.7e-05,-0.000976,-0.000526,0.4778
17020,391.404,138.666,0.5,0.000364,-0.000246,-0.000559,0.865
17021,362.319,437.413,0.5,0.00081,0.0006,-0.00056,0.8662
17022,494.809,44.247,0.5,0.000504,-0.000683,-0.00056,0.8676
17023,270.002,202.385,0.5,-0.000199,0.000153,-0.000559,0.8636
17024,195.615,279.579,0.5,-0.000762,0.000499,-0.000564,0.8632
17025,127.462,102.895,0.5,-0.000766,-0.000103,-0.000572,0.866
17026,406.171,223.902,0.5,0.000476,0.000214,-0.000559,0.8644
17027,153.183,206.111,0.5,-0.000827,0.000398,-0.000558,0.8602
17028,350.307,469.484,0.5,0.000738,0.000431,-0.000526,0.4695
17029,274.884,469.507,0.5,-0.00069,0.000414,-0.000527,0.7737
17030,81.1698,3.1618,0.5,1e-06,-0.000781,-0.000527,0.7909
17031,260.077,292.417,0.5,-0.000336,0.000456,-0.000559,0.8648
17032,256.377,290.844,0.5,-0.00036,0.00045,-0.000559,0.8647
17033,76.8885,59.9126,0.5,-0.000836,-0.000215,-0.000561,0.8704
17034,402.751,304.455,0.5,0.000616,0.000492,-0.000606,0.8616
17035,374.097,283.678,0.5,0.000355,0.00043,-0.000559,0.8647
17036,282.411,289.23,0.5,-0.00018,0.000456,0.000108,0.8714
17037,319.472,271.297,0.5,4e-05,0.000416,-0.000609,0.8638
17038,220.723,83.7936,0.5,-0.000311,-0.000475,-0.000559,0.8649
17039,579.226,8.478,0.5,0.000383,-0.000865,-0.000556,0.8696
17040,30.4755,35.3411,0.5,-0.000917,8.4e-05,-0.000563,0.8771
17041,594.728,35.3411,0.5,0.000927,9.4e-05,-0.000557,0.8714
17042,260.572,307.937,0.5,-0.000356,0.000507,-0.000559,0.8648
17043,278.714,329.833,0.5,-0.000252,0.000571,-0.00056,0.865
17044,539.859,72.7866,0.5,0.000853,-0.000157,-0.000561,0.8693
17045,100.907,9.9496,0.5,-0.000194,-0.001033,-0.00059,0.8676
17046,344.709,71.2042,0.5,0.000108,-0.000603,-0.000559,0.8646
17047,286.141,330.157,0.5,-0.000194,0.000573,-0.000581,0.8648
17048,184.401,73.2815,0.5,-0.000438,-0.000481,-0.00056,0.8654
17049,226.188,198.63,0.5,-0.000424,0.000149,-0.000559,0.8647
17050,133.544,65.4986,0.5,-0.000634,-0.000463,-0.00056,0.867
17051,311.93,69.9562,0.5,2.4e-05,-0.000649,-0.000559,0.8643
17052,525.353,99.5879,0.5,0.000858,2e-06,-0.000555,0.8688
17053,96.3997,106.772,0.5,-0.000893,0.00013,-0.00056,0.8668
17054,406.752,242.188,0.5,0.000519,0.0003,-0.000559,0.8645
17055,193.309,265.436,0.5,-0.000732,0.000456,-0.000559,0.8643
17056,497.896,127.083,0.5,0.000795,3.1e-05,-0.00056,0.8652
17057,127.107,126.357,0.5,-0.000798,7.2e-05,0.000127,0.8801
17058,331.123,372.017,0.5,0.000147,0.000674,-0.00056,0.8659
17059,337.636,253.76,0.5,0.000128,0.000339,-0.000559,0.8645
17060,162.134,213.833,0.5,-0.000794,0.000367,-0.000559,0.864
17061,479.898,89.2056,0.5,0.000637,-0.000354,-0.000557,0.8641
17062,359.787,49.404,0.5,0.000135,-0.000748,-0.000559,0.8644
17063,431.688,106.74,0.5,0.000454,-0.000333,-0.00056,0.8654
17064,161.076,217.915,0.5,-0.000809,0.000391,-0.000559,0.8633
17065,210.936,226.705,0.5,-0.000536,0.000271,-0.000559,0.8645
17066,166.009,55.4902,0.5,-0.00045,-0.00059,-0.00056,0.8658
17067,317.338,350.806,0.5,-2e-06,0.000598,-0.000558,0.846
17068,142.924,72.2142,0.5,-0.000621,-0.000424,-0.00056,0.8665
17069,560.552,28.2601,0.5,0.000668,-0.00059,-0.000562,0.8743
17070,293.804,118.725,0.5,-5e-05,-0.000336,-0.000559,0.8646
17071,296.7,275.923,0.5,-9.9e-05,0.000421,-0.000559,0.8648
17072,243.666,55.7642,0.5,-0.000152,-0.00069,-0.000559,0.8643
17073,93.5958,143.022,0.5,-0.000937,0.000462,-0.000559,0.8625
17074,531.608,143.022,0.5,0.000942,0.000446,-0.000558,0.862
17075,172.924,134.347,0.5,-0.000663,-8e-05,-0.000559,0.8645
17076,507.868,142.454,0.5,0.000857,0.000214,-0.00056,0.8655
17077,117.337,142.504,0.5,-0.000849,0.000272,-0.00056,0.8654
17078,395.174,69.6224,0.5,0.000294,-0.000609,-0.000559,0.8649
17079,335.514,265.724,0.5,0.000105,0.000408,-0.000558,0.8627
17080,524.074,78.8647,0.5,0.000803,-0.000258,-0.000558,0.8411
17081,366.951,278.912,0.5,0.000295,0.00042,-0.000559,0.8648
17082,470.367,117.694,0.5,0.000654,-0.000168,-0.00056,0.8658
17083,48.9843,40.1914,0.5,-0.00086,-0.000232,-0.000562,0.8757
17084,158.354,9.28,0.5,-8.4e-05,-0.001054,-0.000561,0.8589
17085,412.176,288.95,0.5,0.000644,0.000461,-0.00056,0.8643
17086,337.367,200.225,0.5,0.000124,8.1e-05,-0.000559,0.8637
17087,349.621,282.641,0.5,0.000156,0.000422,-0.00055,0.8667
17088,256.364,350.978,0.5,-0.00048,0.00063,-0.00056,0.8651
17089,567.256,43.5054,0.5,0.00085,-0.000285,-0.000551,0.8769
17090,302.932,348.753,0.5,-6.2e-05,0.000624,-0.00056,0.8656
17091,327.267,44.0871,0.5,1.8e-05,-0.000738,-0.000559,0.8634
17092,336.34,424.2,0.5,0.000327,0.000749,-0.00056,0.8682
17093,114.255,38.4149,0.5,-0.000549,-0.000687,-0.00056,0.8685
17094,346.167,149.534,0.5,0.000179,-0.000184,-0.000559,0.8648
17095,315.987,292.332,0.5,1.7e-05,0.000481,-0.000563,0.8647
17096,391.52,322.584,0.5,0.000572,0.000522,-0.000559,0.8647
17097,322.469,144.106,0.5,6.1e-05,-0.000209,-0.000559,0.8645
17098,479.316,57.9299,0.5,0.000521,-0.000612,-0.00056,0.8669
17099,274.555,36.0626,0.5,-7.4e-05,-0.000853,-0.00056,0.8642
17100,349.998,334.856,0.5,0.000246,0.000577,-0.00056,0.8652
17101,363.455,132.229,0.5,0.000261,-0.000279,-0.000552,0.8672
17102,223.116,273.757,0.5,-0.000547,0.000424,-0.000559,0.8645
17103,355.413,448.942,0.5,0.000776,0.000649,-0.000561,0.8691
17104,115.888,92.0324,0.5,-0.000793,-0.000145,-0.00056,0.867
17105,212.95,179.683,0.5,-0.000482,8.1e-05,-0.000559,0.8647
17106,415.9,354.864,0.5,0.000802,0.000561,-0.000524,0.4681
17107,212.807,3.5967,0.5,-4.8e-05,-0.000919,-0.000525,0.5268
17108,209.313,355.348,0.5,-0.000761,0.000534,-0.000524,0.5245
17109,384.955,250.788,0.5,0.000402,0.000316,-0.000559,0.8646
17110,325.287,292.853,0.5,7.6e-05,0.000447,-0.000559,0.8658
17111,420.608,33.3725,0.5,0.000187,-0.000884,-0.00056,0.8654
17112,241.233,130.835,0.5,-0.000311,-0.000223,-0.00056,0.8651
17113,97.9015,162.553,0.5,-0.000757,0.000466,-0.000526,0.7847
17114,527.302,162.553,0.5,0.00076,0.000461,-0.000525,0.7703
17115,435.768,3.7033,0.5,0.0,-0.000985,-0.000428,0.5934
17116,432.014,266.936,0.5,0.000719,0.000433,-0.00056,0.8639
17117,33.5451,52.2283,0.5,-0.00067,0.000332,-0.000348,0.6608
17118,563.2,2.9368,0.5,3.8e-05,-0.000713,-0.000526,0.7755
17119,591.659,52.2283,0.5,0.00065,0.000353,-0.000444,0.6009
17120,292.981,55.6555,0.5,-1.8e-05,-0.000708,-0.000559,0.8637
17121,187.713,247.067,0.5,-0.000717,0.000401,-0.000559,0.8643
17122,178.125,258.989,0.5,-0.000807,0.000467,-0.000566,0.8641
17123,162.078,201.055,0.5,-0.000763,0.000315,-0.000559,0.8644
17124,199.228,175.799,0.5,-0.00055,9.3e-05,-0.000559,0.8647
17125,371.122,65.9361,0.5,0.000199,-0.000647,-0.000559,0.8647
17126,332.658,48.0175,0.5,1.8e-05,-0.000732,-0.000559,0.8634
17127,303.501,432.777,0.5,-0.000138,0.000795,-0.000561,0.869
17128,338.387,69.1391,0.5,8.2e-05,-0.000625,-0.000559,0.8645
17129,116.246,79.8748,0.5,-0.000762,-0.000266,-0.00056,0.8673
17130,234.127,299.124,0.5,-0.000529,0.000491,-0.000559,0.8646
17131,212.01,322.401,0.5,-0.000772,0.000524,-0.000523,0.8762
17132,495.125,3.4102,0.5,-6.4e-05,-0.00092,-0.000526,0.4647
17133,557.182,110.933,0.5,0.000776,0.000519,-0.000526,0.5213
17134,67.9934,110.947,0.5,-0.000777,0.000514,-0.000527,0.4048
17135,307.697,282.02,0.5,-3.4e-05,0.000452,-0.000559,0.8649
17136,370.729,267.753,0.5,0.000319,0.000381,-0.000559,0.8647
17137,491.077,38.279,0.5,0.000435,-0.000744,-0.00056,0.8673
17138,222.51,307.075,0.5,-0.000636,0.000528,-0.000472,0.8648
17139,171.78,219.876,0.5,-0.000755,0.000348,-0.000559,0.8642
17140,276.135,201.912,0.5,-0.000186,0.000167,-0.000557,0.8506
17141,176.822,137.292,0.5,-0.00064,-7.4e-05,-0.00056,0.8653
17142,356.059,38.8705,0.5,0.000106,-0.000811,-0.000559,0.8642
17143,480.263,30.621,0.5,0.000323,-0.000824,-0.00056,0.8667
17144,405.792,198.888,0.5,0.000455,0.000112,-0.000559,0.8646
17145,247.725,158.477,0.5,-0.000306,-5.7e-05,-0.000559,0.8648
17146,430.828,182.345,0.5,0.000556,7.4e-05,-0.00056,0.864
17147,227.718,206.404,0.5,-0.00041,0.000188,-0.000559,0.8646
17148,180.846,70.3394,0.5,-0.000444,-0.000496,-0.00056,0.8654
17149,374.368,388.302,0.5,0.000642,0.000646,-0.00056,0.8658
17150,250.566,388.389,0.5,-0.000669,0.000599,-0.00056,0.8659
17151,376.346,186.039,0.5,0.000373,1.3e-05,-0.000559,0.852
17152,206.507,137.897,0.5,-0.000477,-0.000131,-0.000559,0.8649
17153,205.568,134.236,0.5,-0.000477,-0.000151,-0.000559,0.8651
17154,323.815,348.111,0.5,5.4e-05,0.000624,-0.000559,0.8648
17155,148.734,157.188,0.5,-0.000775,0.000138,-0.000559,0.8651
17156,573.05,47.8707,0.5,0.000916,-0.000109,-0.00056,0.8644
17157,391.148,223.572,0.5,0.00043,0.000171,-0.000569,0.8584
17158,252.528,258.779,0.5,-0.000342,0.000383,-0.000563,0.8537
17159,494.022,160.817,0.5,0.000822,0.000238,-0.00056,0.8651
17160,447.931,39.1514,0.5,0.000293,-0.000821,-0.000577,0.8643
17161,209.863,243.15,0.5,-0.000571,0.000338,-0.000559,0.8644
17162,586.584,41.1766,0.5,0.0009,-2.1e-05,-0.000563,0.8752
17163,355.933,240.575,0.5,0.000228,0.000274,-0.000559,0.8646
17164,505.767,123.047,0.5,0.000823,5.3e-05,-0.00056,0.8661
17165,291.769,15.829,0.5,-3e-06,-0.000986,-0.000355,0.8668
17166,528.548,68.7458,0.5,0.000788,-0.000302,-0.000561,0.8683
17167,312.555,272.204,0.5,-1e-06,0.000414,-0.000559,0.8648
17168,340.327,29.3083,0.5,4.9e-05,-0.00086,-0.000554,0.8679
17169,457.412,231.269,0.5,0.000784,0.0004,-0.00056,0.8642
17170,434.036,15.9719,0.5,0.00012,-0.001022,-0.000563,0.865
17171,195.619,196.62,0.5,-0.000607,0.000167,-0.000516,0.8604
17172,229.761,391.987,0.5,-0.000682,0.000408,-0.000522,0.7737
17173,170.858,2.9653,0.5,-5.2e-05,-0.000827,-0.000518,0.5577
17174,395.463,391.992,0.5,0.00067,0.000414,-0.00052,0.7628
17175,499.55,68.633,0.5,0.000677,-0.00047,-0.000555,0.8708
17176,420.613,80.7132,0.5,0.000332,-0.000531,-0.00056,0.8652
17177,230.412,135.096,0.5,-0.000364,-0.00018,-0.000559,0.8626
17178,283.326,424.486,0.5,-0.000408,0.000709,-0.000561,0.8679
17179,542.414,37.4483,0.5,0.000666,-0.000585,-0.000561,0.8715
17180,253.985,330.874,0.5,-0.000447,0.000573,0.00011,0.8786
17181,537.288,121.587,0.5,0.000962,0.000337,-0.00056,0.8668
17182,515.295,153.539,0.5,0.000902,0.000345,-0.00056,0.865
17183,109.9,153.606,0.5,-0.000878,0.000377,-0.00056,0.8651
17184,470.753,173.495,0.5,0.000735,0.000171,-0.00056,0.8651
17185,308.85,361.318,0.5,-3.5e-05,0.00065,-0.000559,0.8651
17186,288.309,49.7575,0.5,-3.6e-05,-0.000749,-0.000559,0.8644
17187,406.712,144.866,0.5,0.000429,-0.000196,-0.00056,0.8648
17188,362.146,366.934,0.5,0.000422,0.000627,-0.00056,0.8655
17189,270.402,74.7545,0.5,-0.000121,-0.00059,-0.000559,0.8646
17190,475.629,227.999,0.5,0.000874,0.000446,-0.000559,0.8532
17191,353.314,15.5455,0.5,2.5e-05,-0.000975,-0.000559,0.864
17192,207.683,123.751,0.5,-0.000443,-0.000203,-0.000429,0.8639
17193,136.999,54.3895,0.5,-0.000561,-0.000576,-0.00056,0.867
17194,365.162,270.14,0.5,0.000281,0.000393,-0.000559,0.8647
17195,299.867,175.653,0.5,-6.6e-05,-2.3e-05,-0.000559,0.8647
17196,266.58,442.027,0.5,-0.000723,0.000617,-0.00056,0.864
17197,299.345,180.943,0.5,-7.3e-05,6e-06,-0.000559,0.8645
17198,400.134,362.665,0.5,0.000761,0.000555,-0.000559,0.8616
17199,450.52,164.747,0.5,0.000628,2.7e-05,-0.000559,0.865
17200,200.587,249.287,0.5,-0.000643,0.00038,-0.000559,0.8644
17201,77.7146,91.1853,0.5,-0.000952,0.000175,-0.000535,0.8826
17202,51.3055,17.3684,0.5,-0.000617,-0.000717,-0.000564,0.8795
17203,323.213,488.326,0.5,0.000305,0.000897,-0.000564,0.8793
17204,289.891,259.967,0.5,-0.000149,0.000335,-0.000559,0.8647
17205,338.591,334.46,0.5,0.000162,0.000587,-0.00056,0.8653
17206,341.311,328.095,0.5,0.000173,0.000559,-0.00056,0.8652
17207,282.625,328.178,0.5,-0.000218,0.000566,-0.000579,0.8648
17208,382.043,10.2509,0.5,3.9e-05,-0.001049,-0.000584,0.86
17209,329.273,303.783,0.5,6.5e-05,0.000506,-0.000558,0.8616
17210,319.438,99.5364,0.5,4.1e-05,-0.000432,-0.000559,0.8641
17211,312.786,149.664,0.5,1.5e-05,-0.000171,-0.00056,0.8647
17212,268.023,432.525,0.5,-0.000664,0.000642,-0.00056,0.8677
17213,263.969,375.275,0.5,-0.000491,0.000612,-0.00056,0.8658
17214,260.937,423.291,0.5,-0.00072,0.000615,-0.00056,0.8669
17215,377.404,152.644,0.5,0.000308,-0.000174,-0.000559,0.8646
17216,360.116,14.8144,0.5,4e-05,-0.000948,-0.000559,0.8631
17217,448.327,182.034,0.5,0.000638,0.000126,-0.000559,0.8647
17218,180.607,229.7,0.5,-0.00072,0.000353,-0.000559,0.8642
17219,197.928,109.394,0.5,-0.000475,-0.000271,-0.00056,0.8647
17220,306.527,404.0,0.5,-8.1e-05,0.000744,-0.00056,0.8674
17221,406.491,93.1174,0.5,0.000358,-0.000482,-0.000559,0.8644
17222,227.144,265.714,0.5,-0.000501,0.000393,-0.000559,0.8645
17223,267.338,286.985,0.5,-0.000282,0.000438,-0.000559,0.8648
17224,231.507,322.915,0.5,-0.000612,0.000547,-0.000559,0.8647
17225,232.105,217.557,0.5,-0.000366,0.000192,-0.000561,0.8582
17226,134.252,108.42,0.5,-0.000748,-8.6e-05,-0.00056,0.8662
17227,308.759,292.302,0.5,-3.5e-05,0.000489,-0.000559,0.8648
17228,453.721,240.48,0.5,0.000789,0.000428,-0.000595,0.8629
17229,431.294,45.1503,0.5,0.000269,-0.000778,-0.00056,0.8654
17230,451.402,100.353,0.5,0.000535,-0.000342,-0.00056,0.8656
17231,371.273,176.148,0.5,0.000314,-2.7e-05,-0.000559,0.8648
17232,115.744,103.705,0.5,-0.000826,-5e-05,-0.000557,0.8619
17233,466.508,196.789,0.5,0.000749,0.00028,-0.000559,0.8644
17234,155.665,75.2623,0.5,-0.000577,-0.000422,-0.00056,0.8661
17235,305.486,251.162,0.5,-6.5e-05,0.000314,-0.000559,0.8647
17236,551.171,56.7768,0.5,0.000848,-0.000244,-0.000561,0.8713
