node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
89854,325.218,90.9243,0.378,-0.024812,0.077521,7.16987,0.2492
89855,327.696,93.5261,0.378,-0.027141,0.075015,6.89394,0.2498
89856,326.698,98.0149,0.378,-0.026183,0.070723,6.1671,0.2497
89857,243.295,263.987,0.378,0.0538,-0.086987,11.4047,0.2483
89858,243.592,260.761,0.378,0.053506,-0.083934,10.7997,0.2503
89859,247.36,260.065,0.378,0.049906,-0.083246,10.2835,0.2509
89860,247.063,263.291,0.378,0.050199,-0.086298,10.882,0.248
89861,265.751,200.527,0.378,0.032037,-0.026829,1.93969,0.2507
89862,263.261,203.761,0.378,0.034429,-0.029899,2.29954,0.2512
89863,260.271,202.931,0.378,0.037268,-0.029121,2.468,0.251
89864,262.761,199.698,0.378,0.034875,-0.02605,2.09885,0.2493
89865,268.187,333.985,0.378,0.029902,-0.152613,26.744,0.2529
89866,270.489,331.903,0.378,0.027723,-0.150622,25.9558,0.2552
89867,450.948,239.855,0.378,-0.144327,-0.065415,27.1885,0.2432
89868,450.954,243.01,0.378,-0.144345,-0.068408,27.62,0.2476
89869,454.467,240.398,0.378,-0.147686,-0.065967,28.3172,0.2475
89870,292.891,260.427,0.378,0.006429,-0.083354,7.77907,0.2515
89871,288.54,260.516,0.378,0.010584,-0.083448,7.86396,0.2522
89872,332.594,451.761,0.378,-0.031908,-0.259844,77.396,0.304
89873,330.68,455.954,0.378,-0.030169,-0.263516,79.5429,0.3011
89874,329.914,449.071,0.378,-0.029392,-0.257401,75.792,0.297
89875,328.0,453.263,0.378,-0.027649,-0.261086,77.9286,0.2878
89876,406.025,299.164,0.378,-0.101558,-0.120826,27.1699,0.2488
89877,404.837,301.739,0.378,-0.100415,-0.123225,27.5716,0.2534
89878,402.471,299.804,0.378,-0.098165,-0.12135,26.6001,0.2499
89879,225.66,375.523,0.378,0.06936,-0.192731,45.8212,0.3594
89880,321.144,102.221,0.378,-0.020925,0.066728,5.30509,0.2499
89881,316.648,102.928,0.378,-0.01668,0.066074,5.0363,0.2507
89882,318.527,106.248,0.378,-0.018442,0.062888,4.66359,0.2493
89883,255.993,172.681,0.378,0.041076,-0.000423,1.88595,0.25
89884,254.894,176.916,0.378,0.042158,-0.004449,2.00178,0.2515
89885,253.124,174.116,0.378,0.043811,-0.001794,2.14127,0.2498
89886,252.024,178.351,0.378,0.044894,-0.00582,2.27513,0.2522
89887,279.481,211.379,0.378,0.01904,-0.037083,1.94851,0.2509
89888,510.887,175.593,0.378,-0.200845,-0.004794,43.9342,0.2905
89889,510.068,172.818,0.378,-0.200073,-0.002213,43.5871,0.2756
89890,508.046,175.088,0.378,-0.198197,-0.004361,42.7704,0.2841
89891,347.56,323.332,0.378,-0.045764,-0.142439,24.8881,0.2647
89892,343.237,324.388,0.378,-0.041642,-0.143377,24.8098,0.2628
89893,344.62,321.695,0.378,-0.042961,-0.140881,24.1342,0.2625
89894,396.357,187.804,0.378,-0.092082,-0.015469,9.58307,0.2516
89895,396.698,191.522,0.378,-0.092423,-0.018996,9.77807,0.2514
89896,392.793,189.493,0.378,-0.088705,-0.017027,8.97095,0.2521
89897,392.452,185.775,0.378,-0.088365,-0.013499,8.79337,0.2521
89898,353.204,347.044,0.378,-0.051127,-0.164606,33.0262,0.2575
89899,349.168,347.274,0.378,-0.04729,-0.164756,32.6941,0.2691
89900,350.93,344.214,0.378,-0.048966,-0.161937,31.8309,0.2669
89901,540.104,109.235,0.378,-0.22686,0.05723,60.5861,0.2741
89902,540.821,105.857,0.378,-0.227435,0.060342,61.3436,0.2755
89903,544.263,105.909,0.378,-0.230683,0.060306,62.9551,0.2662
89904,543.546,109.287,0.378,-0.230116,0.0572,62.1935,0.2655
89905,264.782,427.483,0.378,0.031845,-0.23993,64.8814,0.2801
89906,267.793,427.237,0.378,0.029027,-0.239489,64.5745,0.2936
89907,266.367,424.866,0.378,0.03042,-0.237395,63.4984,0.27
89908,374.645,420.245,0.378,-0.07064,-0.232672,65.7841,0.3724
89909,372.651,423.698,0.378,-0.068753,-0.235739,67.1634,0.3783
89910,369.552,420.465,0.378,-0.066318,-0.233087,65.1776,0.3232
89911,282.422,269.982,0.378,0.016443,-0.092378,9.76071,0.252
89912,283.523,266.75,0.378,0.015387,-0.089332,9.11389,0.2501
89913,278.73,266.926,0.378,0.019965,-0.089519,9.31301,0.2525
89914,279.831,263.694,0.378,0.018908,-0.086471,8.67766,0.2528
89915,313.36,395.756,0.378,-0.013432,-0.209218,49.2772,0.2745
89916,316.448,395.059,0.378,-0.01635,-0.208568,49.0715,0.2715
89917,313.772,398.441,0.378,-0.013839,-0.21167,50.4622,0.269
89918,310.684,399.137,0.378,-0.010924,-0.212328,50.6882,0.2639
89919,515.012,39.3292,0.378,-0.202857,0.122777,62.7083,0.2722
89920,514.798,34.6899,0.378,-0.202777,0.12716,63.8271,0.2762
89921,517.522,37.4526,0.378,-0.205183,0.124452,64.2465,0.2759
89922,345.534,458.129,0.378,-0.043937,-0.265941,81.841,0.3092
89923,349.164,456.345,0.378,-0.047293,-0.264521,81.2003,0.3138
89924,344.714,455.308,0.378,-0.043171,-0.263401,80.2302,0.2968
89925,348.343,453.524,0.378,-0.046543,-0.261994,79.5932,0.3004
89926,99.3818,103.983,0.378,0.187227,0.065034,43.7348,0.2768
89927,97.487,106.973,0.378,0.189062,0.062262,44.082,0.2566
89928,97.5918,101.96,0.378,0.188816,0.066967,44.7038,0.2771
89929,95.697,104.95,0.378,0.190642,0.064197,45.0456,0.274
89930,265.236,178.981,0.378,0.032361,-0.006388,1.22902,0.2501
89931,261.956,178.754,0.378,0.035472,-0.006179,1.45567,0.2503
89932,262.463,175.487,0.378,0.034964,-0.003074,1.38728,0.2518
89933,230.613,127.381,0.378,0.06463,0.042608,6.6704,0.2533
89934,234.328,129.035,0.378,0.061143,0.041048,6.03721,0.252
89935,233.968,124.956,0.378,0.061443,0.044935,6.44733,0.2528
89936,420.451,290.164,0.378,-0.11535,-0.112659,28.2208,0.2569
89937,417.808,291.227,0.378,-0.112826,-0.113603,27.8484,0.2499
89938,121.278,96.1645,0.378,0.166806,0.07205,36.8082,0.2609
89939,120.447,92.5265,0.378,0.167528,0.075474,37.6502,0.2658
89940,123.643,90.7786,0.378,0.164534,0.077081,36.8242,0.28
89941,124.474,94.4166,0.378,0.163808,0.073659,35.9747,0.2496
89942,223.421,13.2693,0.378,0.07174,0.151628,30.4806,0.2638
89943,226.191,13.2611,0.378,0.069122,0.151658,30.0791,0.2595
89944,320.043,131.942,0.378,-0.019785,0.038331,2.05244,0.2514
89945,315.358,131.985,0.378,-0.015357,0.038311,1.87948,0.2503
89946,317.171,134.951,0.378,-0.01706,0.035473,1.71543,0.2516
89947,431.747,285.638,0.378,-0.126116,-0.10861,29.9933,0.2594
89948,436.294,286.265,0.378,-0.130449,-0.109293,31.3298,0.2356
89949,429.763,287.945,0.378,-0.124231,-0.110762,30.002,0.2557
89950,434.31,288.572,0.378,-0.128568,-0.111453,31.3237,0.2395
89951,251.527,420.236,0.378,0.044126,-0.233625,62.3835,0.3716
89952,256.051,419.91,0.378,0.040154,-0.233382,61.8398,0.2843
89953,253.465,417.117,0.378,0.042643,-0.230917,60.7274,0.2871
89954,171.049,280.879,0.378,0.122444,-0.103401,27.7249,0.3383
89955,172.757,279.004,0.378,0.121127,-0.101799,26.9067,0.3029
89956,171.944,282.648,0.378,0.121579,-0.105087,27.8805,0.3745
89957,348.193,158.922,0.378,-0.046355,0.012448,2.57891,0.2499
89958,345.068,156.744,0.378,-0.043398,0.014544,2.34755,0.2512
89959,352.889,157.73,0.378,-0.050802,0.013542,3.08518,0.2504
89960,349.765,155.552,0.378,-0.047845,0.01564,2.83004,0.2515
89961,200.332,158.391,0.378,0.093655,0.012997,9.86336,0.2515
89962,201.384,162.175,0.378,0.092718,0.009405,9.56865,0.2524
89963,199.985,159.733,0.378,0.094005,0.011722,9.89535,0.2523
89964,198.933,155.949,0.378,0.09494,0.015313,10.2112,0.2517
89965,205.447,89.0505,0.378,0.087988,0.078978,15.5341,0.2516
89966,201.975,89.848,0.378,0.091249,0.078188,16.0579,0.2523
89967,201.943,86.0423,0.378,0.091261,0.081813,16.6946,0.2574
89968,305.473,107.904,0.378,-0.006115,0.061352,4.12902,0.2496
89969,308.691,108.703,0.378,-0.009149,0.060579,4.07741,0.25
89970,308.098,111.843,0.378,-0.008577,0.057577,3.68581,0.2501
89971,304.88,111.044,0.378,-0.005543,0.05835,3.73618,0.2508
89972,565.795,45.4831,0.378,-0.248656,0.11519,84.7834,0.312
89973,563.629,49.0124,0.378,-0.246796,0.112052,82.8357,0.2815
89974,562.254,46.2664,0.378,-0.245489,0.11459,82.7948,0.2785
89975,354.372,318.525,0.378,-0.052262,-0.138038,24.177,0.2597
89976,355.764,321.766,0.378,-0.053586,-0.141084,25.2709,0.2577
89977,356.299,317.559,0.378,-0.0541,-0.137161,24.1127,0.2546
89978,145.163,58.8984,0.378,0.144282,0.106885,35.9725,0.2576
89979,142.863,56.7901,0.378,0.14643,0.108833,37.1368,0.2747
89980,142.787,60.8778,0.378,0.146504,0.105015,36.2584,0.2603
89981,443.506,191.936,0.378,-0.136917,-0.019962,20.8977,0.2491
89982,442.339,189.186,0.378,-0.135779,-0.017346,20.4683,0.2521
89983,439.8,192.099,0.378,-0.133392,-0.020074,19.8693,0.2534
89984,400.527,192.29,0.378,-0.096065,-0.01977,10.5559,0.2519
89985,398.064,194.362,0.378,-0.093734,-0.021703,10.1589,0.2516
89986,402.266,196.059,0.378,-0.097736,-0.023361,11.0699,0.252
89987,277.489,372.016,0.378,0.020753,-0.18793,39.7189,0.2669
89988,273.675,372.778,0.378,0.024359,-0.188737,40.1869,0.2646
89989,277.824,368.789,0.378,0.020466,-0.18492,38.4577,0.2599
89990,274.01,369.55,0.378,0.024075,-0.185723,38.9187,0.2598
89991,201.786,334.247,0.378,0.092682,-0.154081,35.0808,0.3566
89992,203.777,337.683,0.378,0.090746,-0.157325,35.8059,0.3539
89993,250.373,240.964,0.378,0.04695,-0.065165,7.04206,0.2508
89994,247.905,243.018,0.378,0.049316,-0.067121,7.56579,0.2494
89995,251.202,244.455,0.378,0.046177,-0.068462,7.44845,0.2494
89996,315.685,32.0439,0.378,-0.016008,0.134048,19.5676,0.242
89997,311.971,34.0087,0.378,-0.012474,0.132182,18.9276,0.2394
89998,312.907,31.171,0.378,-0.013371,0.1349,19.7282,0.2579
89999,315.399,68.9037,0.378,-0.01562,0.09868,10.7535,0.2486
90000,313.575,72.269,0.378,-0.013885,0.095461,10.0287,0.2491
90001,312.453,68.1792,0.378,-0.012838,0.099388,10.8175,0.249
90002,326.719,474.331,0.378,-0.026707,-0.279496,89.6219,0.3041
90003,330.195,471.495,0.378,-0.029889,-0.277131,88.1884,0.3081
90004,330.21,475.206,0.378,-0.029949,-0.280356,90.3238,0.3157
90005,358.036,407.989,0.378,-0.055618,-0.221107,57.9061,0.267
90006,354.827,406.666,0.378,-0.052606,-0.219778,56.9487,0.2752
90007,355.302,409.825,0.378,-0.053047,-0.222693,58.4441,0.2659
90008,368.875,361.285,0.378,-0.065975,-0.178194,39.9778,0.261
90009,370.582,358.724,0.378,-0.067602,-0.175853,39.2745,0.2564
90010,371.759,361.899,0.378,-0.068705,-0.178844,40.6039,0.2691
90011,138.176,125.458,0.378,0.151667,0.044323,27.6925,0.2538
90012,140.952,129.564,0.378,0.149163,0.040428,26.4636,0.2615
90013,139.464,133.207,0.378,0.150663,0.037006,26.6315,0.2627
90014,136.689,129.101,0.378,0.153165,0.040903,27.8391,0.2524
90015,313.589,218.713,0.378,-0.013407,-0.044039,2.40413,0.2513
90016,88.734,143.79,0.378,0.198232,0.028349,44.1928,0.2408
90017,90.7254,147.226,0.378,0.196464,0.025104,43.2037,0.226
90018,369.526,113.608,0.378,-0.066548,0.055424,8.25283,0.2472
90019,367.15,111.738,0.378,-0.064309,0.057238,8.14738,0.2517
90020,370.033,108.784,0.378,-0.067035,0.060025,8.89793,0.254
90021,372.41,110.654,0.378,-0.069273,0.05821,9.006,0.2514
90022,421.904,63.1862,0.378,-0.116108,0.102762,26.4151,0.2558
90023,422.086,59.7238,0.378,-0.116323,0.106068,27.2063,0.253
90024,418.48,62.0628,0.378,-0.112909,0.103907,25.8444,0.2544
90025,260.665,185.168,0.378,0.036751,-0.012272,1.67471,0.2505
90026,258.368,187.368,0.378,0.038951,-0.014365,1.91455,0.2509
90027,261.909,188.379,0.378,0.035596,-0.015317,1.67405,0.2509
90028,219.968,173.995,0.378,0.075265,-0.001777,6.22891,0.2529
90029,223.908,175.077,0.378,0.071541,-0.002794,5.6345,0.2505
90030,221.563,178.28,0.378,0.073807,-0.005843,6.01396,0.2506
90031,441.067,33.1639,0.378,-0.134656,0.13102,38.6166,0.2498
90032,438.283,36.5249,0.378,-0.131957,0.127878,36.9562,0.2512
90033,435.591,34.7926,0.378,-0.129479,0.129601,36.6928,0.2438
90034,438.374,31.4316,0.378,-0.132183,0.132747,38.3499,0.2651
90035,345.687,40.4187,0.378,-0.04444,0.125785,19.1666,0.2384
90036,345.143,35.8021,0.378,-0.043963,0.130221,20.3305,0.2494
90037,347.978,38.0173,0.378,-0.046633,0.128063,20.0048,0.2381
90038,262.465,327.181,0.378,0.035395,-0.14633,25.0042,0.2548
90039,260.662,323.134,0.378,0.037135,-0.142558,23.9207,0.2565
90040,262.562,320.731,0.378,0.035336,-0.140269,23.0768,0.2544
90041,264.364,324.779,0.378,0.033597,-0.144041,24.1483,0.2489
90042,157.286,88.8736,0.378,0.133103,0.078788,26.7121,0.2561
90043,161.535,89.0659,0.378,0.12913,0.078625,25.5179,0.2676
90044,160.822,93.0769,0.378,0.129839,0.074832,25.072,0.27
90045,156.574,92.8845,0.378,0.133814,0.075001,26.2707,0.2472
90046,205.765,341.126,0.378,0.088778,-0.160552,36.5645,0.3644
90047,207.756,344.563,0.378,0.086848,-0.163798,37.351,0.3664
90048,276.137,209.067,0.378,0.022211,-0.034899,1.91457,0.2504
90049,276.174,213.102,0.378,0.022198,-0.038719,2.2224,0.2516
90050,271.387,213.686,0.378,0.026759,-0.039281,2.50723,0.2498
90051,271.349,209.651,0.378,0.026771,-0.035461,2.19531,0.2499
90052,187.861,310.166,0.378,0.106234,-0.131293,30.8558,0.3447
90053,190.277,307.192,0.378,0.104267,-0.128666,29.5465,0.2723
90054,191.119,310.345,0.378,0.103377,-0.13163,30.2094,0.287
90055,217.702,361.764,0.378,0.07713,-0.179924,41.7518,0.3694
90056,131.897,108.558,0.378,0.157142,0.060296,31.5415,0.2616
90057,134.869,107.255,0.378,0.154337,0.061501,30.7448,0.2644
90058,131.68,105.407,0.378,0.157279,0.063264,32.0158,0.2583
90059,528.639,16.5719,0.378,-0.216006,0.143753,74.8763,0.2787
90060,525.302,17.4662,0.378,-0.212955,0.143024,73.1449,0.2695
90061,528.804,14.6942,0.378,-0.216254,0.145528,75.5122,0.2923
90062,532.141,13.7999,0.378,-0.219306,0.146246,77.2693,0.2897
90063,292.71,415.126,0.378,0.005878,-0.227252,57.8686,0.2787
90064,293.761,412.276,0.378,0.004926,-0.224621,56.5243,0.2704
90065,253.445,261.305,0.378,0.044098,-0.084373,9.92045,0.2495
90066,257.955,261.117,0.378,0.039792,-0.084165,9.50549,0.2499
90067,256.133,263.961,0.378,0.041539,-0.086863,10.1611,0.2505
90068,362.576,246.738,0.378,-0.060092,-0.070784,9.51428,0.2537
90069,364.341,249.028,0.378,-0.061778,-0.07296,10.0796,0.2519
90070,366.225,246.414,0.378,-0.063571,-0.070517,9.9343,0.2522
90071,493.716,38.6888,0.378,-0.183384,0.124145,54.3986,0.2606
90072,491.272,40.6535,0.378,-0.181086,0.122364,52.9774,0.2712
90073,493.763,41.9586,0.378,-0.183346,0.121042,53.5834,0.2703
90074,496.207,39.9939,0.378,-0.18564,0.122821,55.0111,0.2696
90075,371.744,137.356,0.378,-0.068627,0.032746,6.40041,0.2487
90076,368.382,136.184,0.378,-0.065451,0.033901,6.01291,0.2527
90077,370.123,133.451,0.378,-0.067096,0.036486,6.45164,0.255
90078,373.485,134.624,0.378,-0.07027,0.035329,6.84431,0.2491
90079,415.887,161.589,0.378,-0.110451,0.009138,13.5401,0.2523
90080,418.856,163.248,0.378,-0.113273,0.007524,14.1978,0.2516
90081,414.93,164.952,0.378,-0.109567,0.00596,13.2646,0.2532
90082,337.557,93.7534,0.378,-0.036447,0.074728,7.50371,0.2492
90083,341.156,95.4446,0.378,-0.039837,0.073079,7.52979,0.2504
90084,340.13,92.1758,0.378,-0.038881,0.076217,7.94832,0.25
90085,288.599,24.3622,0.378,0.00975,0.141502,21.6006,0.2616
90086,293.322,22.7897,0.378,0.005263,0.143015,21.9782,0.2654
90087,290.474,28.0356,0.378,0.007953,0.137972,20.5128,0.2416
90088,295.197,26.4631,0.378,0.003469,0.139481,20.8968,0.2199
90089,170.411,112.89,0.378,0.12112,0.056114,19.8609,0.2566
90090,172.224,116.012,0.378,0.119466,0.05316,19.0495,0.2608
90091,174.097,112.7,0.378,0.117653,0.056303,18.964,0.2585
90092,266.836,17.6721,0.378,0.030505,0.147872,24.5125,0.255
90093,269.745,15.8512,0.378,0.027759,0.149634,24.8872,0.2472
90094,266.087,22.2217,0.378,0.031168,0.143497,23.2066,0.2287
90095,268.996,20.4008,0.378,0.028423,0.145257,23.5614,0.2314
90096,312.504,76.4627,0.378,-0.01286,0.091444,9.19514,0.2493
90097,315.629,75.2609,0.378,-0.015816,0.092582,9.51182,0.2491
90098,284.49,262.118,0.378,0.014454,-0.084968,8.24329,0.2511
90099,285.905,258.334,0.378,0.013096,-0.0814,7.54856,0.2502
90100,146.383,60.9709,0.378,0.143143,0.104958,35.1547,0.271
90101,144.596,63.0789,0.378,0.144816,0.102971,35.2377,0.2736
90102,115.463,58.2996,0.378,0.172083,0.107426,45.8467,0.2727
90103,112.545,60.7406,0.378,0.17481,0.105205,46.36,0.2538
90104,112.749,58.0023,0.378,0.174629,0.107731,46.8845,0.2679
90105,115.668,55.5612,0.378,0.171897,0.10995,46.3852,0.2773
90106,369.656,171.981,0.378,-0.066698,-0.000159,4.93583,0.252
90107,371.73,174.074,0.378,-0.068668,-0.002168,5.23206,0.2514
90108,368.014,175.686,0.378,-0.065147,-0.003659,4.725,0.2512
90109,365.94,173.593,0.378,-0.063178,-0.001652,4.43725,0.2511
90110,327.699,439.41,0.378,-0.027248,-0.248757,70.6079,0.2901
90111,329.541,441.584,0.378,-0.028986,-0.250724,71.8361,0.2859
90112,330.314,438.19,0.378,-0.029686,-0.247702,70.1324,0.2983
90113,190.17,178.083,0.378,0.103627,-0.005706,11.773,0.2486
90114,187.992,181.187,0.378,0.105752,-0.008652,12.2876,0.2474
90115,186.421,176.82,0.378,0.107169,-0.004505,12.5779,0.2514
90116,188.6,173.715,0.378,0.105044,-0.00156,12.0833,0.2526
90117,202.505,25.8921,0.378,0.091154,0.139238,30.2645,0.244
90118,199.091,24.8616,0.378,0.094377,0.140165,31.2172,0.2473
90119,426.209,227.361,0.378,-0.120691,-0.053286,18.923,0.2568
90120,429.495,228.038,0.378,-0.123827,-0.053967,19.826,0.2522
90121,429.64,224.578,0.378,-0.123947,-0.050695,19.4936,0.2527
90122,536.189,45.9443,0.378,-0.221983,0.115795,70.3282,0.3012
90123,540.736,45.7954,0.378,-0.226095,0.115769,72.4634,0.2906
90124,538.389,42.6396,0.378,-0.223986,0.118795,72.1516,0.2835
90125,381.443,358.567,0.378,-0.077889,-0.176012,40.8401,0.2597
90126,377.147,357.086,0.378,-0.073828,-0.174503,39.6352,0.2658
90127,375.642,352.396,0.378,-0.072421,-0.17008,37.7386,0.2584
90128,379.938,353.876,0.378,-0.076488,-0.171582,38.9184,0.2568
90129,566.166,18.5422,0.378,-0.248962,0.139852,92.1798,0.2911
90130,562.858,18.297,0.378,-0.246115,0.140262,90.5727,0.3066
90131,563.904,20.8663,0.378,-0.246934,0.137815,90.3551,0.3179
90132,214.316,198.044,0.378,0.080949,-0.024626,7.78323,0.2499
90133,212.267,194.088,0.378,0.08285,-0.020876,7.94541,0.2495
90134,215.556,192.571,0.378,0.0797,-0.019429,7.33166,0.252
90135,217.606,196.527,0.378,0.077799,-0.023178,7.17099,0.25
90136,377.781,176.43,0.378,-0.074412,-0.004469,6.14677,0.2514
90137,380.699,175.247,0.378,-0.077175,-0.003379,6.59677,0.2528
90138,380.238,178.219,0.378,-0.076747,-0.006194,6.55142,0.2522
90139,265.538,193.544,0.378,0.032188,-0.020209,1.61212,0.2496
90140,262.088,192.665,0.378,0.03546,-0.019382,1.81544,0.2507
90141,263.603,196.431,0.378,0.034049,-0.022951,1.87309,0.25
90142,130.322,93.643,0.378,0.158349,0.074336,34.1366,0.2753
90143,127.386,91.8784,0.378,0.161062,0.076016,35.3848,0.257
90144,130.232,90.7003,0.378,0.158396,0.0771,34.6271,0.2608
90145,333.489,472.116,0.378,-0.032954,-0.277797,88.75,0.3123
90146,338.007,412.035,0.378,-0.036789,-0.224224,57.8754,0.2779
90147,337.329,408.377,0.378,-0.036139,-0.220879,56.1375,0.2727
90148,340.704,410.078,0.378,-0.039323,-0.222498,57.1804,0.2763
90149,319.851,416.537,0.378,-0.019708,-0.228123,58.9318,0.2782
90150,322.667,414.437,0.378,-0.022348,-0.226224,58.0645,0.2734
90151,320.166,412.68,0.378,-0.019977,-0.224625,57.1339,0.2733
90152,436.87,182.728,0.378,-0.130521,-0.011167,18.7854,0.2493
90153,437.098,180.011,0.378,-0.130712,-0.008598,18.7967,0.2489
90154,440.381,181.188,0.378,-0.133841,-0.009751,19.7148,0.2558
90155,440.153,183.904,0.378,-0.133651,-0.012321,19.7083,0.2585
90156,482.284,223.09,0.378,-0.174176,-0.049764,35.475,0.2338
90157,480.824,219.069,0.378,-0.172811,-0.045967,34.571,0.2657
90158,483.458,217.002,0.378,-0.175354,-0.044045,35.3241,0.2892
90159,484.918,221.023,0.378,-0.176667,-0.04781,36.219,0.3072
90160,260.554,399.976,0.378,0.036367,-0.214562,52.3158,0.2665
90161,257.594,402.452,0.378,0.039101,-0.217017,53.6409,0.2638
90162,261.066,402.461,0.378,0.035842,-0.216858,53.3824,0.2643
90163,264.026,399.986,0.378,0.033104,-0.214412,52.0769,0.2662
90164,311.475,384.264,0.378,-0.011573,-0.198691,44.3579,0.2672
90165,307.388,382.386,0.378,-0.007685,-0.196994,43.5009,0.267
90166,308.864,386.0,0.378,-0.009108,-0.200303,45.0196,0.2644
90167,325.538,205.282,0.378,-0.024807,-0.031385,1.82724,0.2528
90168,322.922,208.439,0.378,-0.022313,-0.03436,1.91482,0.2513
90169,322.363,205.285,0.378,-0.021787,-0.031374,1.67216,0.2513
90170,158.954,136.93,0.378,0.132371,0.033366,20.6335,0.259
90171,161.633,139.634,0.378,0.129903,0.030798,19.7213,0.2521
90172,162.351,136.34,0.378,0.129153,0.033914,19.7525,0.2565
90173,402.381,14.0482,0.378,-0.098703,0.150183,34.9022,0.2636
90174,400.138,11.0566,0.378,-0.096631,0.153034,35.3854,0.2782
90175,405.072,11.1153,0.378,-0.101316,0.152849,36.3602,0.2722
90176,407.315,14.1069,0.378,-0.103387,0.15002,35.8994,0.2695
90177,237.772,129.756,0.378,0.0579,0.040376,5.54671,0.2509
90178,237.623,126.559,0.378,0.058011,0.043424,5.84266,0.2511
90179,187.011,212.984,0.378,0.107171,-0.038844,14.0392,0.249
90180,188.855,210.598,0.378,0.10538,-0.036578,13.452,0.2491
90181,189.288,214.575,0.378,0.105017,-0.040357,13.672,0.2482
90182,138.045,156.255,0.378,0.152675,0.015284,25.8151,0.2477
90183,139.885,159.693,0.378,0.151026,0.012013,25.1394,0.2523
90184,135.236,160.82,0.378,0.155484,0.011018,26.5814,0.2587
90185,133.396,157.381,0.378,0.15713,0.01429,27.2659,0.2526
90186,367.713,247.923,0.378,-0.064994,-0.071956,10.3562,0.2521
90187,370.412,248.587,0.378,-0.067569,-0.072612,10.8263,0.2509
90188,369.815,252.014,0.378,-0.067004,-0.075833,11.2717,0.2534
90189,367.117,251.35,0.378,-0.064429,-0.075177,10.8003,0.2527
90190,211.766,216.787,0.378,0.083593,-0.042424,9.50563,0.2479
90191,211.608,220.87,0.378,0.083785,-0.0463,9.90585,0.2462
90192,208.256,220.15,0.378,0.086976,-0.045627,10.4251,0.2495
90193,208.414,216.067,0.378,0.086783,-0.04175,10.0298,0.2504
90194,127.686,17.7761,0.378,0.160638,0.144481,52.1362,0.2674
90195,124.538,18.844,0.378,0.163588,0.143423,52.8719,0.2775
90196,124.808,16.1032,0.378,0.163295,0.145876,53.5956,0.3022
90197,264.22,296.248,0.378,0.03383,-0.117225,16.4059,0.2519
90198,266.201,293.582,0.378,0.031942,-0.114695,15.6318,0.2549
90199,268.166,296.216,0.378,0.030063,-0.117153,16.1461,0.2524
90200,299.174,152.579,0.378,3.2e-05,0.018725,0.421819,0.251
90201,297.657,149.561,0.378,0.001453,0.021601,0.548847,0.2513
90202,301.556,149.172,0.378,-0.002238,0.021965,0.56871,0.25
