node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
65729,455.95,146.528,0.628,-0.561292,0.088071,61.8155,0.5767
65730,452.886,148.735,0.628,-0.550415,0.080248,59.2301,0.5805
65731,452.806,144.233,0.628,-0.549991,0.096402,59.7284,0.5909
65732,459.011,139.556,0.628,-0.571998,0.112976,65.164,0.5749
65733,455.202,138.026,0.628,-0.558358,0.118587,62.4727,0.5816
65734,452.361,140.186,0.628,-0.548278,0.110937,59.9805,0.5802
65735,148.003,90.1236,0.628,0.540075,0.29387,73.0094,0.556
65736,142.928,88.5085,0.628,0.557926,0.299571,77.4773,0.545
65737,139.675,87.1345,0.628,0.56935,0.304436,80.5526,0.5351
65738,143.363,85.0281,0.628,0.55628,0.311957,78.598,0.5375
65739,148.079,79.8472,0.628,0.539496,0.330454,77.3328,0.544
65740,149.339,84.2077,0.628,0.535174,0.314959,74.4853,0.545
65741,145.357,82.0417,0.628,0.549161,0.322602,78.3834,0.543
65742,149.908,87.3569,0.628,0.533261,0.303749,72.7391,0.5443
65743,152.63,85.1625,0.628,0.523582,0.311615,71.6912,0.5495
65744,282.477,196.816,0.628,0.061459,-0.089133,2.35401,0.604
65745,283.647,200.34,0.628,0.057263,-0.101826,2.72144,0.6022
65746,284.526,203.51,0.628,0.054109,-0.113244,3.12273,0.603
65747,280.361,201.791,0.628,0.069117,-0.107043,3.20723,0.6037
65748,275.383,197.727,0.628,0.087044,-0.092396,3.17603,0.6072
65749,276.862,201.607,0.628,0.081737,-0.106374,3.53514,0.6045
65750,278.216,194.371,0.628,0.076802,-0.080315,2.4669,0.6055
65751,281.211,192.567,0.628,0.065994,-0.073822,1.98863,0.6025
65752,87.2534,113.789,0.628,0.753621,0.210861,118.547,0.5185
65753,86.5425,117.71,0.628,0.756713,0.197024,118.197,0.5222
65754,83.7181,115.443,0.628,0.766038,0.205215,121.732,0.4953
65755,81.4088,112.996,0.628,0.77349,0.21402,124.838,0.4733
65756,81.8789,105.573,0.628,0.770693,0.240251,126.617,0.4838
65757,84.8773,107.392,0.628,0.760812,0.233648,122.913,0.4763
65758,81.4307,109.704,0.628,0.772902,0.225627,125.79,0.5013
65759,88.146,109.566,0.628,0.749951,0.225776,118.88,0.5039
65760,90.9704,111.832,0.628,0.740571,0.217606,115.337,0.5044
65761,380.519,344.447,0.628,-0.291207,-0.617603,89.4184,0.5477
65762,384.884,342.213,0.628,-0.306859,-0.609925,89.3202,0.5624
65763,386.559,345.014,0.628,-0.312767,-0.619901,92.3697,0.5518
65764,384.771,350.65,0.628,-0.306237,-0.63971,96.4532,0.5253
65765,388.338,347.648,0.628,-0.31904,-0.629296,95.3708,0.5499
65766,379.892,348.998,0.628,-0.288864,-0.633637,93.0526,0.5576
65767,362.98,223.209,0.628,-0.228711,-0.18499,16.5819,0.6008
65768,366.35,221.516,0.628,-0.240848,-0.178985,17.2416,0.5993
65769,369.477,224.218,0.628,-0.252132,-0.188761,18.9731,0.5967
65770,365.672,229.493,0.628,-0.23845,-0.207613,19.1278,0.5993
65771,369.076,228.298,0.628,-0.250708,-0.203401,19.9285,0.5976
65772,372.559,226.999,0.628,-0.263256,-0.19882,20.7935,0.5998
65773,362.705,227.022,0.628,-0.227741,-0.198679,17.4967,0.5981
65774,362.383,230.998,0.628,-0.226603,-0.212944,18.5163,0.5958
65775,82.4621,96.755,0.628,0.767984,0.271453,129.05,0.4738
65776,79.4909,94.7075,0.628,0.777936,0.278818,132.933,0.4604
65777,76.2134,96.0117,0.628,0.788898,0.274334,135.939,0.4552
65778,77.1372,91.2108,0.628,0.78582,0.291213,136.777,0.4585
65779,81.9463,101.385,0.628,0.76998,0.255082,127.946,0.4783
65780,78.4997,103.697,0.628,0.781787,0.247028,130.801,0.4831
65781,75.6412,102.303,0.628,0.791109,0.252078,134.326,0.47
65782,74.434,99.495,0.628,0.794848,0.262068,136.599,0.4778
65783,270.121,270.158,0.628,0.106286,-0.352745,25.9374,0.5994
65784,273.939,271.99,0.628,0.09248,-0.359254,26.3256,0.597
65785,275.874,268.809,0.628,0.085494,-0.347838,24.556,0.6056
65786,276.78,273.326,0.628,0.082203,-0.364004,26.6586,0.5998
65787,276.975,265.577,0.628,0.081521,-0.33625,22.9194,0.5942
65788,272.068,263.889,0.628,0.099262,-0.33025,22.738,0.5996
65789,276.01,261.993,0.628,0.085014,-0.323419,21.4064,0.595
65790,269.279,265.655,0.628,0.109345,-0.336614,23.9325,0.5991
65791,355.603,70.8851,0.628,-0.20183,0.36475,32.9269,0.6059
65792,353.231,74.2748,0.628,-0.1933,0.352547,30.637,0.6053
65793,352.388,70.1872,0.628,-0.1903,0.36738,32.4163,0.6065
65794,349.104,70.4145,0.628,-0.178519,0.366655,31.4796,0.6062
65795,350.338,76.7198,0.628,-0.18291,0.343777,28.7396,0.6035
65796,347.217,77.2185,0.628,-0.171709,0.342059,27.7541,0.6059
65797,346.894,74.0757,0.628,-0.170567,0.353455,29.1641,0.6055
65798,345.983,70.9132,0.628,-0.167315,0.364938,30.4981,0.6101
65799,353.554,77.4176,0.628,-0.19444,0.341153,29.2407,0.6081
65800,235.551,287.541,0.628,0.231244,-0.415775,42.9037,0.6014
65801,239.222,284.739,0.628,0.217996,-0.405634,40.222,0.6084
65802,242.728,286.644,0.628,0.205293,-0.412374,40.2876,0.6062
65803,237.201,292.076,0.628,0.225213,-0.431992,45.0209,0.6073
65804,232.844,290.666,0.628,0.240992,-0.427059,45.5624,0.6007
65805,238.369,296.038,0.628,0.220929,-0.446156,47.0452,0.6046
65806,241.076,292.913,0.628,0.211189,-0.434881,44.3782,0.5989
65807,243.495,290.517,0.628,0.202475,-0.426231,42.2961,0.6055
65808,246.315,288.21,0.628,0.192303,-0.417893,40.2172,0.6056
65809,305.404,20.7006,0.628,-0.021693,0.547027,56.4136,0.6042
65810,307.225,16.2674,0.628,-0.028276,0.562868,59.7993,0.5568
65811,303.211,14.5767,0.628,-0.013821,0.568833,60.9859,0.5647
65812,298.906,15.8276,0.628,0.001704,0.564493,60.0009,0.5835
65813,299.522,19.1552,0.628,-0.000503,0.552608,57.4861,0.587
65814,304.346,24.2995,0.628,-0.017875,0.534165,53.754,0.595
65815,301.718,21.5794,0.628,-0.008411,0.543921,55.697,0.5914
65816,298.465,22.7541,0.628,0.003312,0.539758,54.8308,0.5899
65817,343.656,191.421,0.628,-0.158969,-0.070337,5.90417,0.6011
65818,347.502,193.214,0.628,-0.172822,-0.076857,6.9587,0.6008
65819,351.664,191.412,0.628,-0.1878,-0.07045,7.8045,0.6019
65820,344.88,187.593,0.628,-0.163362,-0.056578,5.84118,0.6002
65821,352.701,188.067,0.628,-0.191518,-0.05843,7.77855,0.6003
65822,356.193,190.528,0.628,-0.204096,-0.067358,8.93523,0.6011
65823,350.828,185.365,0.628,-0.184765,-0.048668,7.09804,0.5998
65824,347.485,185.401,0.628,-0.172731,-0.048731,6.28231,0.5963
65825,350.139,181.815,0.628,-0.182272,-0.035868,6.71941,0.6001
65826,344.191,184.043,0.628,-0.160872,-0.043781,5.44381,0.6032
65827,260.961,67.1234,0.628,0.137903,0.379299,30.8704,0.5935
65828,262.798,63.8703,0.628,0.131326,0.391089,32.2303,0.6003
65829,264.618,68.3061,0.628,0.1248,0.375073,29.5988,0.5993
65830,269.189,67.3307,0.628,0.108418,0.378654,29.3589,0.6074
65831,265.534,61.6049,0.628,0.121526,0.399319,32.9671,0.6028
65832,269.877,63.6427,0.628,0.105958,0.391998,31.1868,0.5943
65833,268.955,60.1946,0.628,0.10927,0.404459,33.1892,0.5973
65834,345.27,101.134,0.628,-0.164641,0.255501,17.5966,0.6027
65835,346.814,97.2648,0.628,-0.170188,0.269467,19.3296,0.6067
65836,349.682,100.146,0.628,-0.180474,0.258965,18.9807,0.6058
65837,353.031,99.7998,0.628,-0.192488,0.260127,19.955,0.603
65838,351.488,103.669,0.628,-0.186946,0.246168,18.2235,0.6053
65839,347.042,107.497,0.628,-0.17099,0.232431,15.8916,0.6033
65840,350.901,107.222,0.628,-0.184838,0.233328,16.9161,0.6044
65841,354.25,106.876,0.628,-0.196852,0.23449,17.8989,0.6023
65842,344.457,105.091,0.628,-0.161717,0.241198,16.0795,0.6048
65843,343.36,108.573,0.628,-0.157775,0.228624,14.7283,0.6061
65844,547.106,35.0684,0.628,-0.876496,0.47798,195.028,0.4691
65845,542.853,33.6833,0.628,-0.86217,0.483396,190.917,0.4727
65846,540.681,37.7448,0.628,-0.854771,0.469449,185.727,0.4588
65847,550.786,36.4626,0.628,-0.888892,0.472632,198.532,0.4562
65848,548.066,39.1544,0.628,-0.879769,0.463601,193.531,0.4501
65849,538.661,41.0743,0.628,-0.847926,0.458018,181.269,0.4657
65850,542.367,41.0897,0.628,-0.860516,0.457521,185.564,0.4551
65851,545.461,41.0886,0.628,-0.870998,0.457161,189.207,0.4674
65852,549.142,42.4828,0.628,-0.883483,0.451866,192.725,0.47
65853,524.913,43.7539,0.628,-0.800924,0.450146,164.181,0.5052
65854,529.212,42.2038,0.628,-0.815674,0.455146,169.871,0.4943
65855,528.225,46.0407,0.628,-0.812274,0.441716,166.416,0.4946
65856,532.181,47.8319,0.628,-0.825867,0.434986,169.748,0.4732
65857,528.483,38.7387,0.628,-0.813217,0.467456,171.256,0.5203
65858,531.795,41.0255,0.628,-0.824513,0.459,173.492,0.4908
65859,534.75,41.11,0.628,-0.834606,0.458352,176.772,0.4798
65860,536.436,44.455,0.628,-0.840365,0.446403,176.615,0.5067
65861,534.93,47.1355,0.628,-0.835259,0.437147,173.271,0.4777
65862,534.586,50.4768,0.628,-0.834147,0.425433,170.9,0.5055
65863,510.021,165.112,0.628,-0.754514,0.021094,108.763,0.5532
65864,507.794,162.52,0.628,-0.746477,0.030289,106.6,0.5685
65865,505.66,159.79,0.628,-0.738772,0.039988,104.593,0.548
65866,509.459,159.411,0.628,-0.752206,0.041415,108.459,0.5472
65867,515.458,161.839,0.628,-0.773541,0.032938,114.53,0.5139
65868,513.253,165.714,0.628,-0.765949,0.019064,112.073,0.5387
65869,511.681,168.686,0.628,-0.760602,0.008396,110.378,0.5632
65870,512.837,159.175,0.628,-0.764157,0.042334,111.947,0.5488
65871,516.701,158.874,0.628,-0.777799,0.043526,116.005,0.5341
65872,510.702,156.446,0.628,-0.756451,0.052001,109.935,0.558
65873,197.085,126.605,0.628,0.367081,0.163717,31.0377,0.589
65874,200.806,126.795,0.628,0.353783,0.163067,29.156,0.5912
65875,201.772,122.236,0.628,0.350195,0.179497,29.7615,0.5914
65876,203.989,125.761,0.628,0.342369,0.166821,27.8704,0.5922
65877,194.419,127.041,0.628,0.376622,0.162121,32.2992,0.5879
65878,195.923,123.706,0.628,0.37114,0.174142,32.2987,0.5887
65879,200.713,119.343,0.628,0.353897,0.189899,31.0064,0.5915
65880,197.53,120.377,0.628,0.365301,0.18614,32.3105,0.5875
65881,194.864,120.813,0.628,0.374835,0.184541,33.5531,0.5865
65882,385.438,328.68,0.628,-0.309153,-0.562103,78.743,0.5739
65883,387.455,333.703,0.628,-0.31625,-0.579962,83.5084,0.5511
65884,391.288,331.932,0.628,-0.330005,-0.57387,83.7968,0.5585
65885,385.183,324.762,0.628,-0.308329,-0.548235,75.6699,0.5454
65886,388.664,325.815,0.628,-0.320768,-0.552101,77.9455,0.5663
65887,391.657,324.747,0.628,-0.331511,-0.548447,78.4692,0.5634
65888,391.912,328.665,0.628,-0.332321,-0.562327,81.5486,0.5567
65889,394.281,330.865,0.628,-0.340734,-0.570224,84.3263,0.5748
65890,221.932,342.717,0.628,0.278317,-0.613692,86.2515,0.5492
65891,221.679,337.866,0.628,0.27952,-0.596366,82.362,0.5915
65892,217.345,338.352,0.628,0.295016,-0.598326,84.4327,0.5972
65893,217.249,344.757,0.628,0.294924,-0.621241,89.7669,0.5814
65894,214.721,340.693,0.628,0.304253,-0.606844,87.4043,0.5815
65895,213.363,337.687,0.628,0.309333,-0.596173,85.5156,0.5873
65896,220.476,346.117,0.628,0.283286,-0.625915,89.6604,0.5891
65897,244.57,112.457,0.628,0.196831,0.215231,16.3169,0.5968
65898,248.368,111.407,0.628,0.183208,0.219053,15.6338,0.5962
65899,250.982,113.308,0.628,0.173858,0.212205,14.4321,0.6033
65900,245.105,121.18,0.628,0.195023,0.183726,13.7975,0.5976
65901,244.733,116.721,0.628,0.196299,0.199827,15.065,0.598
65902,248.557,119.843,0.628,0.182626,0.188575,13.2404,0.6004
65903,251.299,117.336,0.628,0.172766,0.197652,13.2307,0.601
65904,254.096,115.258,0.628,0.162715,0.205173,13.1551,0.6
65905,409.973,344.539,0.628,-0.39613,-0.619398,103.207,0.5445
65906,412.401,340.999,0.628,-0.404862,-0.606925,101.581,0.5457
65907,410.76,337.679,0.628,-0.39918,-0.595082,97.982,0.551
65908,414.707,337.858,0.628,-0.41316,-0.595862,100.295,0.5413
65909,406.598,346.817,0.628,-0.384061,-0.627332,103.353,0.5602
65910,405.08,343.1,0.628,-0.378805,-0.614072,99.4384,0.5431
65911,404.825,339.223,0.628,-0.378036,-0.600304,96.112,0.5551
65912,407.599,337.755,0.628,-0.387951,-0.595222,96.3597,0.5476
65913,403.97,336.157,0.628,-0.375112,-0.589399,93.1992,0.5513
65914,233.918,244.743,0.628,0.237254,-0.261936,23.6173,0.6133
65915,235.348,248.434,0.628,0.232099,-0.275208,24.5167,0.6096
65916,235.97,251.656,0.628,0.229862,-0.286801,25.5588,0.6093
65917,232.058,250.69,0.628,0.244018,-0.283377,26.434,0.6126
65918,228.859,250.43,0.628,0.255597,-0.282485,27.4131,0.6119
65919,225.323,249.714,0.628,0.268396,-0.279952,28.3901,0.6128
65920,227.9,246.751,0.628,0.259049,-0.269245,26.3623,0.6116
65921,230.399,243.721,0.628,0.249986,-0.258296,24.413,0.6122
65922,232.88,240.996,0.628,0.240984,-0.248451,22.6483,0.6084
65923,368.904,107.863,0.628,-0.249396,0.230486,22.054,0.6013
65924,371.338,103.84,0.628,-0.258116,0.244951,24.2002,0.601
65925,373.741,101.49,0.628,-0.266724,0.253365,25.8592,0.5977
65926,374.953,106.051,0.628,-0.27107,0.236833,24.7821,0.6006
65927,376.845,109.113,0.628,-0.277851,0.225701,24.527,0.5986
65928,373.191,112.82,0.628,-0.264767,0.212434,22.0652,0.5975
65929,369.666,111.354,0.628,-0.252132,0.217842,21.2493,0.5984
65930,379.248,106.763,0.628,-0.286454,0.234108,26.19,0.6014
65931,366.02,110.816,0.628,-0.239062,0.219899,20.1857,0.6038
65932,139.397,196.328,0.628,0.577023,-0.086576,64.3788,0.5818
65933,144.192,196.286,0.628,0.559892,-0.086648,60.678,0.5859
65934,141.012,200.081,0.628,0.571433,-0.100157,63.5956,0.6119
65935,138.592,202.403,0.628,0.580202,-0.108401,65.8102,0.5931
65936,136.319,204.69,0.628,0.588446,-0.116519,67.9561,0.5472
65937,133.438,202.316,0.628,0.598551,-0.107784,69.909,0.5767
65938,135.617,196.236,0.628,0.590505,-0.086046,67.3575,0.5798
65939,132.806,199.607,0.628,0.600702,-0.098005,70.0449,0.5507
65940,132.207,195.72,0.628,0.60263,-0.083983,70.0537,0.576
65941,406.87,15.4409,0.628,-0.386915,0.562101,88.2887,0.5679
65942,401.936,15.3823,0.628,-0.369213,0.562692,85.814,0.5917
65943,400.324,18.4608,0.628,-0.363285,0.551762,82.6928,0.5982
65944,397.886,15.1918,0.628,-0.354683,0.5637,83.9798,0.5692
65945,410.246,16.7267,0.628,-0.398956,0.557244,89.1058,0.5715
65946,407.75,19.9371,0.628,-0.389851,0.545972,85.3749,0.5934
65947,405.189,22.3739,0.628,-0.380555,0.537429,82.2504,0.576
65948,402.273,21.1983,0.628,-0.370149,0.54182,81.6301,0.5865
65949,403.087,24.9209,0.628,-0.372922,0.528447,79.3378,0.5931
65950,115.007,28.9291,0.628,0.654598,0.50754,133.351,0.4354
65951,113.337,32.2968,0.628,0.660562,0.495972,132.55,0.4638
65952,115.78,35.2197,0.628,0.652135,0.485989,128.423,0.478
65953,111.707,35.7333,0.628,0.666401,0.484148,131.734,0.4581
65954,121.114,31.679,0.628,0.633325,0.498356,126.126,0.5014
65955,123.248,34.5434,0.628,0.625936,0.488597,122.378,0.4774
65956,119.543,34.6476,0.628,0.638925,0.488072,125.497,0.4838
65957,119.081,29.2286,0.628,0.640381,0.506682,129.56,0.4832
65958,116.678,26.3744,0.628,0.648687,0.516344,133.646,0.4431
65959,300.928,400.897,0.628,-0.006723,-0.813277,128.494,0.525
65960,297.429,404.402,0.628,0.005639,-0.82556,132.411,0.5166
65961,297.528,399.461,0.628,0.005423,-0.808486,126.897,0.5342
65962,294.148,399.721,0.628,0.017472,-0.809561,127.233,0.5166
65963,289.303,403.358,0.628,0.034609,-0.822457,131.451,0.5365
65964,291.026,399.699,0.628,0.028601,-0.809666,127.302,0.5332
65965,292.061,406.151,0.628,0.024686,-0.831923,134.495,0.5447
65966,295.112,406.391,0.628,0.013827,-0.832555,134.691,0.5476
65967,293.142,409.575,0.628,0.02072,-0.843647,138.378,0.4973
65968,470.617,71.7042,0.628,-0.611705,0.355514,96.4406,0.5503
65969,473.085,68.1082,0.628,-0.620401,0.368203,100.298,0.569
65970,475.791,70.0787,0.628,-0.629923,0.360947,101.623,0.5542
65971,477.519,73.5791,0.628,-0.63601,0.348305,101.414,0.5609
65972,474.662,76.8946,0.628,-0.625973,0.33664,97.3946,0.5577
65973,471.585,74.8585,0.628,-0.615122,0.344145,95.7383,0.5563
65974,479.427,71.1071,0.628,-0.642707,0.357,104.274,0.5582
65975,468.319,74.0121,0.628,-0.60361,0.347412,93.4226,0.5595
65976,115.973,164.088,0.628,0.658642,0.030392,82.7815,0.57
65977,118.569,160.805,0.628,0.649158,0.041943,80.6403,0.5492
65978,115.647,157.926,0.628,0.659287,0.052408,83.4197,0.5532
65979,110.324,161.027,0.628,0.678481,0.041723,88.0495,0.5722
65980,112.532,164.71,0.628,0.670916,0.028429,85.8567,0.5647
65981,114.3,167.478,0.628,0.664855,0.01841,84.17,0.5572
65982,108.763,157.954,0.628,0.683787,0.052787,89.686,0.5488
65983,112.644,158.247,0.628,0.669987,0.051466,86.1039,0.5664
65984,114.086,154.852,0.628,0.664534,0.063483,85.0637,0.5562
65985,304.109,457.441,0.628,-0.020005,-1.00491,198.72,0.4432
65986,300.914,454.071,0.628,-0.008616,-0.993965,194.076,0.4612
65987,302.949,450.875,0.628,-0.015611,-0.983133,189.803,0.4514
65988,306.49,449.685,0.628,-0.028013,-0.97892,188.313,0.4558
65989,309.195,454.017,0.628,-0.037713,-0.993212,194.25,0.4358
65990,307.028,456.479,0.628,-0.030206,-1.00151,197.499,0.4618
65991,305.983,460.155,0.628,-0.026721,-1.01378,202.508,0.4506
65992,304.286,446.796,0.628,-0.020134,-0.969395,184.407,0.4737
65993,138.87,13.9796,0.628,0.571076,0.561443,124.311,0.4803
65994,136.233,15.5618,0.628,0.580181,0.555549,125.177,0.4942
65995,134.38,18.4844,0.628,0.586591,0.545071,124.464,0.5027
65996,131.269,16.2976,0.628,0.597349,0.552156,128.598,0.4916
65997,141.051,21.3053,0.628,0.56345,0.536206,117.174,0.5127
65998,139.082,24.924,0.628,0.570306,0.523321,116.091,0.505
65999,137.375,21.3673,0.628,0.576223,0.535486,119.98,0.495
66000,142.779,18.3805,0.628,0.557486,0.5467,118.004,0.5073
66001,141.968,14.0921,0.628,0.560382,0.561576,121.843,0.4807
66002,145.403,14.724,0.628,0.548495,0.559958,118.773,0.4897
66003,275.286,246.646,0.628,0.087632,-0.268366,15.2682,0.6025
66004,270.375,246.403,0.628,0.105376,-0.267525,15.8113,0.6008
66005,274.233,243.081,0.628,0.091429,-0.255573,14.1149,0.6023
66006,271.839,240.579,0.628,0.100073,-0.246596,13.5606,0.6035
66007,276.749,240.822,0.628,0.082333,-0.247445,13.0452,0.5989
66008,266.639,245.416,0.628,0.118877,-0.264012,16.013,0.6024
66009,262.839,244.247,0.628,0.132611,-0.259839,16.2344,0.6022
66010,265.523,241.669,0.628,0.122903,-0.250553,14.8743,0.6068
66011,268.235,239.872,0.628,0.113093,-0.244076,13.8371,0.6025
66012,270.752,237.612,0.628,0.103994,-0.23594,12.7292,0.6046
66013,398.545,39.7831,0.628,-0.356143,0.47526,66.9682,0.5889
66014,397.093,34.7731,0.628,-0.351086,0.49338,69.567,0.5951
66015,401.922,36.0453,0.628,-0.368342,0.488519,71.0748,0.6014
66016,403.842,32.6577,0.628,-0.375328,0.500607,74.3179,0.5813
66017,405.294,37.6677,0.628,-0.380356,0.482481,71.7174,0.6025
66018,404.734,44.5329,0.628,-0.378153,0.45778,67.043,0.5922
66019,407.999,40.8431,0.628,-0.389933,0.470883,71.0754,0.5843
66020,409.919,37.4556,0.628,-0.396905,0.482966,74.2962,0.6019
66021,400.667,43.7154,0.628,-0.363629,0.460964,65.504,0.5969
66022,402.027,47.1929,0.628,-0.368408,0.448347,64.0311,0.5926
66023,340.564,132.063,0.628,-0.147725,0.143767,8.19841,0.6021
66024,343.44,128.316,0.628,-0.158051,0.157246,9.5663,0.6024
66025,345.01,131.361,0.628,-0.163693,0.146212,9.28334,0.6026
66026,349.036,130.153,0.628,-0.178149,0.150483,10.4677,0.602
66027,346.161,133.901,0.628,-0.167827,0.137012,9.05472,0.6024
66028,337.747,134.59,0.628,-0.137606,0.134695,7.17067,0.6033
66029,338.633,138.288,0.628,-0.14079,0.121324,6.69572,0.6045
66030,342.65,139.044,0.628,-0.155224,0.118515,7.38561,0.6011
66031,345.689,140.709,0.628,-0.166144,0.112438,7.79183,0.6026
66032,345.174,136.774,0.628,-0.164286,0.126659,8.31538,0.6033
66033,198.408,39.5381,0.628,0.361385,0.476497,68.4027,0.5605
66034,202.365,38.7569,0.628,0.347361,0.479511,66.9888,0.5679
66035,201.341,42.9482,0.628,0.350922,0.464465,64.7934,0.5633
66036,203.875,45.2974,0.628,0.341892,0.456179,62.1213,0.5613
66037,206.362,38.7502,0.628,0.333165,0.479753,65.1295,0.5725
66038,207.053,46.061,0.628,0.330592,0.453597,60.1834,0.5956
66039,205.63,49.1914,0.628,0.33561,0.442304,58.9289,0.5925
66040,209.725,37.4131,0.628,0.321237,0.484719,64.4968,0.5834
66041,208.66,40.8298,0.628,0.32496,0.472428,62.7495,0.5701
66042,211.856,42.2124,0.628,0.313569,0.467628,60.4682,0.5751
66043,208.494,43.5495,0.628,0.325505,0.462668,61.0976,0.554
66044,328.206,437.648,0.628,-0.104229,-0.938198,174.492,0.4736
66045,324.838,440.181,0.628,-0.092392,-0.946666,177.305,0.4692
66046,322.308,437.981,0.628,-0.083426,-0.939242,174.177,0.4449
66047,327.941,434.205,0.628,-0.103259,-0.926564,170.076,0.4735
66048,331.327,435.79,0.628,-0.115226,-0.932006,172.582,0.4639
66049,325.179,433.039,0.628,-0.093485,-0.922588,168.241,0.4871
66050,319.669,435.638,0.628,-0.074061,-0.931353,170.909,0.4616
66051,322.181,433.72,0.628,-0.082896,-0.924874,168.744,0.486
66052,322.54,430.697,0.628,-0.084118,-0.914649,164.99,0.4639
66053,186.686,284.392,0.628,0.407673,-0.405344,62.2193,0.6274
66054,186.728,288.886,0.628,0.407487,-0.421596,64.7149,0.6727
66055,183.888,287.05,0.628,0.417678,-0.414945,65.2549,0.5512
66056,181.365,284.841,0.628,0.426722,-0.406934,65.4628,0.5695
66057,180.252,281.768,0.628,0.430776,-0.39584,64.4353,0.5744
66058,180.513,277.986,0.628,0.429949,-0.382213,62.2902,0.5977
66059,184.107,278.774,0.628,0.417047,-0.385079,60.6447,0.5801
66060,186.398,281.013,0.628,0.408776,-0.393161,60.5486,0.5881
66061,189.238,282.849,0.628,0.398525,-0.399764,59.988,0.6173
66062,353.337,345.815,0.628,-0.193895,-0.62136,81.6201,0.5564
66063,357.449,346.596,0.628,-0.208619,-0.624239,83.411,0.5542
66064,354.79,348.773,0.628,-0.199075,-0.631806,84.5433,0.5555
66065,351.917,351.479,0.628,-0.188763,-0.641217,86.1393,0.5632
66066,350.204,343.488,0.628,-0.182677,-0.613081,78.8523,0.5595
66067,347.572,346.254,0.628,-0.173221,-0.622737,80.5522,0.5552
66068,343.7,347.317,0.628,-0.159329,-0.626378,80.5833,0.5577
66069,346.807,349.055,0.628,-0.170465,-0.632561,82.7791,0.5387
66070,348.67,350.911,0.628,-0.177132,-0.639127,84.8338,0.5643
66071,349.909,354.397,0.628,-0.181549,-0.651401,88.2125,0.5443
66072,259.818,300.281,0.628,0.143313,-0.460713,44.429,0.595
66073,258.801,296.595,0.628,0.147036,-0.447572,42.3365,0.6032
66074,262.226,297.32,0.628,0.134644,-0.450071,42.136,0.6009
66075,264.455,294.927,0.628,0.126612,-0.44147,40.287,0.5968
66076,258.018,293.22,0.628,0.14991,-0.435527,40.4534,0.5972
